timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199282.903849,-3.081084,1.456151,2.734389,-0.100907,-0.157127,-0.075420,-0.006918,-0.993435,0.114185,-0.052317,0.073239,0.020276,-23.542738,-36.701107,-18.100464,,,,,,,
1504199282.913859,-3.087312,1.457183,2.739241,-0.099769,-0.136909,-0.057308,-0.006151,-0.993553,0.113202,-0.054122,0.071525,0.020511,-23.542738,-36.701107,-18.100464,,,,,,,
1504199282.923868,-3.068897,1.456526,2.719767,-0.092247,-0.118873,-0.035949,-0.008282,-0.993478,0.113720,-0.052342,0.064249,0.021946,-23.842390,-36.927166,-18.249512,,,,,,,
1504199282.933878,-3.071399,1.457356,2.721194,-0.078358,-0.105153,-0.017804,-0.007939,-0.993573,0.112918,-0.053676,0.057034,0.024853,-23.842390,-36.927166,-18.249512,,,,,,,
1504199282.943888,-3.072379,1.458046,2.721211,-0.065530,-0.091423,-0.000727,-0.007781,-0.993650,0.112242,-0.054337,0.051619,0.025804,-23.990919,-37.378292,-18.021484,,,,,,,
1504199282.953898,-3.071871,1.458554,2.719912,-0.048387,-0.072400,0.015280,-0.007803,-0.993707,0.111735,-0.054300,0.048288,0.025533,-23.990919,-37.378292,-18.021484,,,,,,,
1504199282.963907,-3.047668,1.457153,2.695222,-0.030188,-0.055514,0.033456,-0.010635,-0.993550,0.112899,-0.052307,0.037815,0.027009,-23.690931,-37.376934,-18.020752,,,,,,,
1504199282.973917,-3.024618,1.455655,2.671820,-0.013084,-0.041816,0.051634,-0.013408,-0.993379,0.114102,-0.050053,0.017762,0.028186,-23.690931,-37.376934,-18.020752,,,,,,,
1504199282.983927,-3.019236,1.455621,2.666109,-0.000241,-0.024893,0.070839,-0.014026,-0.993375,0.114061,-0.050457,-0.012668,0.029417,-23.914869,-37.753109,-17.943512,,,,,,,
1504199282.993937,-3.012335,1.455423,2.658990,0.012570,-0.013294,0.087920,-0.014838,-0.993352,0.114157,-0.051949,-0.047084,0.031595,-23.914869,-37.753109,-17.943512,,,,,,,
1504199283.003947,-3.003909,1.455148,2.650486,0.013684,0.002664,0.103904,-0.015837,-0.993320,0.114298,-0.054658,-0.079983,0.037878,-23.838560,-38.053509,-17.566071,,,,,,,
1504199283.013956,-2.994155,1.454903,2.640811,0.006283,0.019760,0.117738,-0.016987,-0.993292,0.114379,-0.058010,-0.113001,0.048386,-23.838560,-38.053509,-17.566071,,,,,,,
1504199283.023966,-2.982965,1.454768,2.629897,-0.008558,0.039051,0.129419,-0.018287,-0.993276,0.114315,-0.062844,-0.142283,0.059315,-23.988249,-38.129330,-17.490875,,,,,,,
1504199283.033976,-2.970120,1.454730,2.617541,-0.023378,0.063665,0.145361,-0.019761,-0.993272,0.114108,-0.065307,-0.164031,0.068418,-23.988249,-38.129330,-17.490875,,,,,,,
1504199283.043986,-2.955664,1.454777,2.603812,-0.034981,0.088257,0.158107,-0.021399,-0.993277,0.113764,-0.063928,-0.176446,0.077398,-23.987913,-38.354031,-17.639160,,,,,,,
1504199283.053995,-2.939800,1.454810,2.588886,-0.037009,0.109572,0.170874,-0.023195,-0.993281,0.113378,-0.060103,-0.175176,0.079203,-23.987913,-38.354031,-17.639160,,,,,,,
1504199283.064005,-2.923359,1.454668,2.573576,-0.017684,0.128587,0.177279,-0.025086,-0.993265,0.113119,-0.055969,-0.157813,0.072351,-23.987577,-38.354488,-17.414185,,,,,,,
1504199283.073984,-2.907443,1.454223,2.558963,0.013396,0.143254,0.173037,-0.026986,-0.993213,0.113136,-0.054771,-0.136365,0.061257,-23.987577,-38.354488,-17.414185,,,,,,,
1504199283.083994,-2.893015,1.453430,2.545964,0.049802,0.153620,0.163475,-0.028809,-0.993120,0.113498,-0.057739,-0.129209,0.052426,-23.911711,-38.654308,-17.336700,,,,,,,
1504199283.094004,-2.880771,1.452309,2.535244,0.085164,0.160808,0.144311,-0.030483,-0.992989,0.114212,-0.062336,-0.137184,0.046631,-23.911711,-38.654308,-17.336700,,,,,,,
1504199283.104014,-2.871193,1.450886,2.527308,0.121629,0.171186,0.123008,-0.031953,-0.992819,0.115277,-0.069106,-0.155740,0.041736,-23.686140,-38.878292,-17.334473,,,,,,,
1504199283.114022,-2.864738,1.449200,2.522599,0.155995,0.180524,0.093163,-0.033154,-0.992616,0.116678,-0.075656,-0.176573,0.042135,-23.686140,-38.878292,-17.334473,,,,,,,
1504199283.124032,-2.861490,1.447293,2.521215,0.187170,0.189891,0.061179,-0.034056,-0.992383,0.118389,-0.081895,-0.189807,0.043995,-23.686186,-38.728741,-17.110596,,,,,,,
1504199283.134043,-2.860991,1.445279,2.522723,0.202363,0.202585,0.030228,-0.034669,-0.992133,0.120292,-0.086272,-0.196008,0.043908,-23.686186,-38.728741,-17.110596,,,,,,,
1504199283.144053,-2.862498,1.443202,2.526366,0.215380,0.215289,0.007813,-0.035055,-0.991871,0.122325,-0.089808,-0.201458,0.042165,-23.460768,-38.803036,-16.959473,,,,,,,
1504199283.154062,-2.865241,1.441157,2.531493,0.213549,0.241963,-0.010383,-0.035273,-0.991609,0.124372,-0.089208,-0.203979,0.043857,-23.460768,-38.803036,-16.959473,,,,,,,
1504199283.164072,-2.868127,1.439171,2.537009,0.208426,0.264389,-0.016836,-0.035446,-0.991350,0.126369,-0.084656,-0.190321,0.043995,-23.533964,-39.478512,-16.879578,,,,,,,
1504199283.174082,-2.870828,1.437281,2.542576,0.200091,0.286840,-0.021160,-0.035605,-0.991100,0.128269,-0.075662,-0.152394,0.038616,-23.533964,-39.478512,-16.879578,,,,,,,
1504199283.184092,-2.858451,1.434180,2.533418,0.200290,0.308160,-0.025442,-0.038048,-0.990682,0.130769,-0.061698,-0.096491,0.027571,-23.008253,-39.626598,-16.652191,,,,,,,
1504199283.194102,-2.861775,1.432287,2.540032,0.207984,0.328357,-0.038273,-0.038131,-0.990423,0.132697,-0.054001,-0.037791,0.017557,-23.008253,-39.626598,-16.652191,,,,,,,
1504199283.204111,-2.866202,1.430357,2.547934,0.218868,0.343205,-0.057493,-0.038063,-0.990155,0.134704,-0.051414,0.006893,0.009629,-22.633223,-39.550213,-16.501801,,,,,,,
1504199283.214121,-2.872144,1.428313,2.557479,0.240393,0.352642,-0.079888,-0.037801,-0.989866,0.136878,-0.053569,0.032011,0.002022,-22.633223,-39.550213,-16.501801,,,,,,,
1504199283.224131,-2.863392,1.425248,2.552615,0.273656,0.361989,-0.102235,-0.039830,-0.989427,0.139458,-0.056010,0.039933,-0.004982,-22.332762,-39.549465,-16.201080,,,,,,,
1504199283.234141,-2.872715,1.422663,2.565705,0.308929,0.360648,-0.117115,-0.039208,-0.989048,0.142289,-0.057289,0.036015,-0.012162,-22.332762,-39.549465,-16.201080,,,,,,,
1504199283.244150,-2.882783,1.419785,2.579550,0.338855,0.362540,-0.124539,-0.038502,-0.988620,0.145427,-0.054394,0.031954,-0.019527,-21.882536,-39.771999,-16.423279,,,,,,,
1504199283.254160,-2.892895,1.416554,2.593456,0.373001,0.364388,-0.122348,-0.037815,-0.988128,0.148905,-0.048687,0.033569,-0.027429,-21.882536,-39.771999,-16.423279,,,,,,,
1504199283.264170,-2.894713,1.413302,2.599175,0.407088,0.363039,-0.114802,-0.038329,-0.987623,0.152089,-0.037766,0.043593,-0.031865,-21.731413,-39.997066,-16.046234,,,,,,,
1504199283.274180,-2.903831,1.409419,2.612083,0.431559,0.361760,-0.103016,-0.037844,-0.987007,0.156157,-0.029295,0.057869,-0.036772,-21.731413,-39.997066,-16.046234,,,,,,,
1504199283.284189,-2.911959,1.405327,2.624011,0.445378,0.362699,-0.091253,-0.037493,-0.986341,0.160392,-0.024275,0.072095,-0.044562,-21.205290,-40.220455,-15.668213,,,,,,,
1504199283.294199,-2.918878,1.401138,2.634752,0.448552,0.367987,-0.077380,-0.037294,-0.985642,0.164676,-0.021574,0.078340,-0.050403,-21.205290,-40.220455,-15.668213,,,,,,,
1504199283.304209,-2.922270,1.397301,2.642043,0.443189,0.374411,-0.062454,-0.037558,-0.984987,0.168491,-0.019952,0.084169,-0.052280,-21.129683,-40.370419,-15.516907,,,,,,,
1504199283.314219,-2.926817,1.393171,2.650484,0.432502,0.378750,-0.051806,-0.037658,-0.984266,0.172633,-0.019898,0.094679,-0.053324,-21.129683,-40.370419,-15.516907,,,,,,,
1504199283.324228,-2.930056,1.389153,2.657711,0.416515,0.389524,-0.037976,-0.037929,-0.983548,0.176619,-0.017079,0.111737,-0.053328,-20.829725,-40.219524,-15.292267,,,,,,,
1504199283.334208,-2.932290,1.385210,2.663943,0.405787,0.389600,-0.026254,-0.038340,-0.982828,0.180495,-0.013205,0.134012,-0.053969,-20.829725,-40.219524,-15.292267,,,,,,,
1504199283.344218,-2.933771,1.381358,2.669436,0.396169,0.392867,-0.017737,-0.038853,-0.982110,0.184255,-0.008174,0.159402,-0.061086,-20.378447,-40.592953,-15.063354,,,,,,,
1504199283.354227,-2.934597,1.377481,2.674363,0.400453,0.400282,-0.009203,-0.039483,-0.981373,0.188012,-0.002738,0.178867,-0.073373,-20.378447,-40.592953,-15.063354,,,,,,,
1504199283.364237,-2.935006,1.373568,2.678798,0.400353,0.391752,-0.002784,-0.040194,-0.980613,0.191786,-0.003278,0.187690,-0.085203,-20.152327,-40.817684,-14.686096,,,,,,,
1504199283.374247,-2.935134,1.369677,2.682896,0.397105,0.388577,0.001486,-0.040951,-0.979844,0.195524,-0.001301,0.192673,-0.094160,-20.152327,-40.817684,-14.686096,,,,,,,
1504199283.384257,-2.935134,1.365750,2.686817,0.400236,0.381090,0.003639,-0.041740,-0.979052,0.199288,0.000434,0.190935,-0.095864,-19.701872,-40.816265,-14.385010,,,,,,,
1504199283.394266,-2.934815,1.361869,2.690329,0.391601,0.372630,0.010043,-0.042583,-0.978254,0.202992,0.000362,0.174238,-0.090779,-19.701872,-40.816265,-14.385010,,,,,,,
1504199283.404276,-2.934061,1.358142,2.693269,0.371182,0.358937,0.017504,-0.043487,-0.977474,0.206526,-0.000382,0.141598,-0.088515,-19.850889,-41.117229,-14.233093,,,,,,,
1504199283.414286,-2.933139,1.354640,2.695927,0.346576,0.350615,0.017476,-0.044385,-0.976729,0.209834,0.000806,0.109877,-0.090892,-19.850889,-41.117229,-14.233093,,,,,,,
1504199283.424296,-2.931843,1.351480,2.698130,0.309154,0.341332,0.018495,-0.045300,-0.976046,0.212794,0.001843,0.081363,-0.085643,-19.700254,-41.192150,-13.932159,,,,,,,
1504199283.434305,-2.930131,1.348816,2.699820,0.253607,0.334328,0.020546,-0.046210,-0.975463,0.215258,-0.001062,0.048965,-0.072039,-19.700254,-41.192150,-13.932159,,,,,,,
1504199283.444314,-2.927658,1.346780,2.700686,0.184217,0.332723,0.025771,-0.047163,-0.975013,0.217083,-0.004991,0.019828,-0.060864,-19.475630,-41.041149,-13.932709,,,,,,,
1504199283.454324,-2.924038,1.345442,2.700404,0.110556,0.335448,0.038447,-0.048230,-0.974715,0.218185,-0.005267,-0.000383,-0.053588,-19.475630,-41.041149,-13.932709,,,,,,,
1504199283.464334,-2.916322,1.347064,2.696094,0.035777,0.338183,0.056461,-0.049559,-0.975076,0.216265,-0.000337,-0.010062,-0.043535,-19.175215,-41.339352,-14.154755,,,,,,,
1504199283.474344,-2.909692,1.347040,2.692742,-0.030514,0.334443,0.078769,-0.050998,-0.975071,0.215954,0.008471,-0.005459,-0.040570,-19.175215,-41.339352,-14.154755,,,,,,,
1504199283.484354,-2.901697,1.347485,2.687984,-0.078605,0.335886,0.096828,-0.052619,-0.975169,0.215118,0.017493,0.012721,-0.042678,-19.325407,-41.265026,-14.155701,,,,,,,
1504199283.494364,-2.892603,1.348174,2.682069,-0.103276,0.330742,0.114941,-0.054408,-0.975322,0.213979,0.023432,0.038310,-0.048147,-19.325407,-41.265026,-14.155701,,,,,,,
1504199283.504374,-2.884918,1.350931,2.677422,-0.110891,0.324399,0.129874,-0.055368,-0.975927,0.210953,0.026162,0.062200,-0.051407,-19.025755,-41.263226,-14.379974,,,,,,,
1504199283.514384,-2.874511,1.351547,2.669976,-0.097207,0.310418,0.144866,-0.057401,-0.976061,0.209785,0.030302,0.081469,-0.062874,-19.025755,-41.263226,-14.379974,,,,,,,
1504199283.524393,-2.863757,1.351909,2.662020,-0.075006,0.294236,0.159876,-0.059557,-0.976140,0.208816,0.035677,0.095570,-0.076416,-19.025633,-41.263378,-14.304962,,,,,,,
1504199283.534403,-2.852918,1.351944,2.653782,-0.046423,0.274805,0.173836,-0.061807,-0.976147,0.208126,0.040414,0.104260,-0.086254,-19.025633,-41.263378,-14.304962,,,,,,,
1504199283.544413,-2.842140,1.351658,2.645426,-0.018874,0.257517,0.184589,-0.064129,-0.976085,0.207714,0.044293,0.103771,-0.090893,-19.026838,-40.962780,-14.607208,,,,,,,
1504199283.554423,-2.831340,1.351070,2.636862,0.006516,0.239179,0.198541,-0.066544,-0.975957,0.207556,0.045319,0.096456,-0.090765,-19.026838,-40.962780,-14.607208,,,,,,,
1504199283.564432,-2.820569,1.350222,2.628118,0.027625,0.217681,0.210357,-0.069037,-0.975772,0.207612,0.047720,0.087619,-0.088136,-18.726316,-41.036877,-14.380920,,,,,,,
1504199283.574442,-2.809738,1.349156,2.619113,0.040213,0.199447,0.224287,-0.071620,-0.975538,0.207836,0.050990,0.077299,-0.084026,-18.726316,-41.036877,-14.380920,,,,,,,
1504199283.584452,-2.798728,1.347930,2.609783,0.048595,0.187645,0.236064,-0.074306,-0.975268,0.208161,0.053890,0.067095,-0.078583,-18.876310,-41.037548,-14.381287,,,,,,,
1504199283.594431,-2.787553,1.346632,2.600134,0.048417,0.172715,0.247832,-0.077066,-0.974980,0.208505,0.056848,0.052510,-0.072290,-18.876310,-41.037548,-14.381287,,,,,,,
1504199283.604441,-2.776150,1.345305,2.590128,0.044008,0.161020,0.257451,-0.079901,-0.974684,0.208821,0.057867,0.036177,-0.065526,-19.026167,-41.187923,-14.530518,,,,,,,
1504199283.614451,-2.771395,1.347378,2.586443,0.038488,0.147206,0.265980,-0.080162,-0.975146,0.206555,0.056236,0.018511,-0.055783,-19.026167,-41.187923,-14.530518,,,,,,,
1504199283.624460,-2.759442,1.346071,2.575602,0.030884,0.135538,0.274527,-0.083101,-0.974855,0.206764,0.056672,-0.000471,-0.048744,-18.950972,-41.262585,-14.529785,,,,,,,
1504199283.634470,-2.747419,1.344709,2.564527,0.032853,0.119530,0.282030,-0.086090,-0.974551,0.206976,0.058121,-0.015394,-0.043707,-18.950972,-41.262585,-14.529785,,,,,,,
1504199283.644480,-2.735532,1.343258,2.553445,0.038050,0.105629,0.287401,-0.089103,-0.974225,0.207237,0.059913,-0.033161,-0.039634,-19.251616,-41.188335,-14.831055,,,,,,,
1504199283.654490,-2.731860,1.344744,2.550175,0.050635,0.083147,0.289569,-0.089286,-0.974559,0.205580,0.060172,-0.052053,-0.035963,-19.251616,-41.188335,-14.831055,,,,,,,
1504199283.664499,-2.720690,1.343018,2.539400,0.062190,0.061737,0.291762,-0.092264,-0.974170,0.206105,0.062540,-0.069180,-0.038457,-19.026091,-41.262783,-14.604950,,,,,,,
1504199283.674509,-2.709963,1.341179,2.528911,0.069538,0.046758,0.291801,-0.095219,-0.973754,0.206730,0.061283,-0.086442,-0.039997,-19.026091,-41.262783,-14.604950,,,,,,,
1504199283.684519,-2.699736,1.339285,2.518727,0.072599,0.028619,0.290771,-0.098117,-0.973321,0.207413,0.060077,-0.101005,-0.038971,-19.026014,-41.337627,-14.679382,,,,,,,
1504199283.694529,-2.696491,1.340644,2.515159,0.069224,0.008405,0.287572,-0.098220,-0.973632,0.205899,0.059645,-0.110673,-0.033841,-19.026014,-41.337627,-14.679382,,,,,,,
1504199283.704539,-2.686920,1.338857,2.505255,0.058442,-0.011743,0.277982,-0.100950,-0.973222,0.206512,0.062436,-0.125227,-0.029449,-19.176130,-41.113903,-14.381470,,,,,,,
1504199283.714548,-2.677890,1.337241,2.495702,0.042346,-0.031842,0.264114,-0.103513,-0.972850,0.206999,0.062284,-0.144887,-0.023405,-19.176130,-41.113903,-14.381470,,,,,,,
1504199283.724558,-2.669728,1.335868,2.486809,0.025237,-0.051922,0.239569,-0.105807,-0.972531,0.207337,0.057421,-0.173221,-0.016388,-19.550673,-41.340435,-14.455688,,,,,,,
1504199283.734568,-2.662682,1.334841,2.478827,-0.000386,-0.077246,0.202210,-0.107725,-0.972292,0.207472,0.047560,-0.215208,-0.006636,-19.550673,-41.340435,-14.455688,,,,,,,
1504199283.744578,-2.656843,1.334282,2.471864,-0.035548,-0.099288,0.157357,-0.109188,-0.972161,0.207320,0.033367,-0.266807,0.007112,-19.326658,-41.039135,-14.607361,,,,,,,
1504199283.754587,-2.652204,1.334317,2.465936,-0.080264,-0.118049,0.108212,-0.110133,-0.972169,0.206782,0.018595,-0.316772,0.020696,-19.326658,-41.039135,-14.607361,,,,,,,
1504199283.764597,-2.648698,1.335051,2.461003,-0.133450,-0.132472,0.052641,-0.110519,-0.972341,0.205765,0.007202,-0.350917,0.034027,-19.702360,-40.890362,-14.834442,,,,,,,
1504199283.774607,-2.646267,1.336502,2.457007,-0.185598,-0.147973,0.001342,-0.110348,-0.972678,0.204254,-0.001087,-0.365609,0.050018,-19.702360,-40.890362,-14.834442,,,,,,,
1504199283.784617,-2.644522,1.338644,2.453663,-0.236616,-0.152832,-0.045703,-0.109711,-0.973173,0.202230,-0.006729,-0.363100,0.061213,-19.402174,-40.964016,-14.833130,,,,,,,
1504199283.794623,-2.643455,1.341309,2.451047,-0.267318,-0.146146,-0.083127,-0.108687,-0.973783,0.199834,-0.007555,-0.334872,0.061977,-19.402174,-40.964016,-14.833130,,,,,,,
1504199283.804633,-2.643180,1.344207,2.449259,-0.272541,-0.148208,-0.108750,-0.107393,-0.974438,0.197325,-0.001433,-0.268970,0.050463,-19.027555,-41.036587,-15.206635,,,,,,,
1504199283.814643,-2.643703,1.347153,2.448256,-0.266077,-0.150376,-0.124746,-0.105918,-0.975096,0.194858,0.010322,-0.183229,0.029752,-19.027555,-41.036587,-15.206635,,,,,,,
1504199283.824653,-2.645052,1.350083,2.448036,-0.254335,-0.158982,-0.139654,-0.104293,-0.975742,0.192487,0.023803,-0.099973,0.004840,-19.028654,-40.736126,-15.433899,,,,,,,
1504199283.834663,-2.647449,1.352832,2.448817,-0.223413,-0.166687,-0.148126,-0.102559,-0.976340,0.190375,0.034169,-0.038858,-0.019141,-19.028654,-40.736126,-15.433899,,,,,,,
1504199283.844672,-2.651590,1.355214,2.451258,-0.170103,-0.179898,-0.161887,-0.100675,-0.976852,0.188745,0.036970,-0.009186,-0.033106,-18.579512,-40.433956,-15.510040,,,,,,,
1504199283.854652,-2.660503,1.359620,2.458255,-0.107283,-0.201713,-0.175632,-0.096996,-0.977785,0.185818,0.029369,-0.010374,-0.035977,-18.579512,-40.433956,-15.510040,,,,,,,
1504199283.864661,-2.668694,1.361159,2.464433,-0.068962,-0.220131,-0.187274,-0.094785,-0.978106,0.185266,0.022779,-0.032453,-0.036981,-18.504286,-40.658184,-15.733185,,,,,,,
1504199283.874671,-2.678206,1.362543,2.471729,-0.052007,-0.242635,-0.200014,-0.092413,-0.978394,0.184948,0.017050,-0.064270,-0.035229,-18.504286,-40.658184,-15.733185,,,,,,,
1504199283.884681,-2.688515,1.363958,2.479696,-0.057363,-0.253234,-0.212813,-0.089896,-0.978685,0.184646,0.011725,-0.097655,-0.027054,-18.129103,-40.731487,-15.731689,,,,,,,
1504199283.894691,-2.699167,1.365609,2.487979,-0.084005,-0.257263,-0.225661,-0.087232,-0.979023,0.184133,0.001264,-0.132015,-0.008290,-18.129103,-40.731487,-15.731689,,,,,,,
1504199283.904700,-2.709450,1.367713,2.495779,-0.140582,-0.266379,-0.234282,-0.084472,-0.979449,0.183149,0.000579,-0.145703,0.016222,-18.055052,-40.356152,-15.734314,,,,,,,
1504199283.914710,-2.718799,1.370420,2.502664,-0.206625,-0.256239,-0.239752,-0.081667,-0.979992,0.181512,-0.006941,-0.144245,0.026160,-18.055052,-40.356152,-15.734314,,,,,,,
1504199283.924720,-2.727078,1.373773,2.508775,-0.271386,-0.222660,-0.250597,-0.078838,-0.980654,0.179174,-0.014698,-0.111845,0.030665,-17.679441,-40.729015,-15.955597,,,,,,,
1504199283.934730,-2.733149,1.376992,2.512919,-0.321353,-0.203065,-0.253915,-0.076495,-0.981279,0.176751,-0.022474,-0.068648,0.028831,-17.679441,-40.729015,-15.955597,,,,,,,
1504199283.944739,-2.740276,1.381232,2.518079,-0.357634,-0.207023,-0.259308,-0.073607,-0.982086,0.173460,-0.019899,-0.026092,0.017076,-17.380171,-40.577221,-16.180969,,,,,,,
1504199283.954749,-2.747485,1.385713,2.523304,-0.378945,-0.206842,-0.264682,-0.070664,-0.982921,0.169920,-0.017578,0.011409,0.000368,-17.380171,-40.577221,-16.180969,,,,,,,
1504199283.964759,-2.755197,1.390236,2.529112,-0.376694,-0.196197,-0.271102,-0.067675,-0.983743,0.166341,-0.016095,0.047861,-0.010640,-17.156935,-40.050610,-16.484344,,,,,,,
1504199283.974769,-2.760390,1.394623,2.532619,-0.361619,-0.181398,-0.275365,-0.065204,-0.984522,0.162682,-0.017269,0.078684,-0.015939,-17.156935,-40.050610,-16.484344,,,,,,,
1504199283.984778,-2.769810,1.398776,2.540279,-0.326483,-0.191277,-0.276355,-0.062183,-0.985241,0.159479,-0.015881,0.104916,-0.022806,-16.782957,-39.823330,-16.785126,,,,,,,
1504199283.994788,-2.780722,1.402493,2.549242,-0.281848,-0.211893,-0.274106,-0.059146,-0.985870,0.156720,-0.012403,0.134949,-0.030530,-16.782957,-39.823330,-16.785126,,,,,,,
1504199284.004798,-2.793121,1.405799,2.559528,-0.241457,-0.230342,-0.272936,-0.056085,-0.986419,0.154378,-0.008826,0.167953,-0.036351,-17.008451,-39.898434,-17.235107,,,,,,,
1504199284.014808,-2.806574,1.408832,2.570743,-0.219125,-0.240116,-0.273948,-0.053019,-0.986912,0.152292,-0.007222,0.191899,-0.035379,-17.008451,-39.898434,-17.235107,,,,,,,
1504199284.024818,-2.821446,1.411639,2.583309,-0.194621,-0.249899,-0.282427,-0.049876,-0.987361,0.150433,-0.009251,0.215221,-0.033276,-16.258696,-39.894772,-17.383331,,,,,,,
1504199284.034827,-2.837982,1.414171,2.597394,-0.163776,-0.267194,-0.290882,-0.046635,-0.987759,0.148852,-0.018291,0.232388,-0.035937,-16.258696,-39.894772,-17.383331,,,,,,,
1504199284.044837,-2.856399,1.416357,2.613144,-0.130856,-0.291965,-0.299321,-0.043278,-0.988098,0.147613,-0.021648,0.232727,-0.034698,-16.184477,-39.669125,-17.534821,,,,,,,
1504199284.054847,-2.876747,1.418274,2.630652,-0.106377,-0.308136,-0.313126,-0.039770,-0.988391,0.146635,-0.033533,0.225253,-0.033475,-16.184477,-39.669125,-17.534821,,,,,,,
1504199284.064857,-2.898532,1.419961,2.649396,-0.088395,-0.329593,-0.316259,-0.036165,-0.988646,0.145847,-0.041914,0.213011,-0.029316,-15.809706,-39.667141,-17.683899,,,,,,,
1504199284.074866,-2.921306,1.421533,2.668925,-0.085335,-0.349860,-0.320488,-0.032495,-0.988881,0.145116,-0.052741,0.182072,-0.023779,-15.809706,-39.667141,-17.683899,,,,,,,
1504199284.084876,-2.944737,1.423144,2.689007,-0.101376,-0.357183,-0.324772,-0.028774,-0.989119,0.144275,-0.058674,0.113448,0.000607,-15.735350,-39.591213,-17.984253,,,,,,,
1504199284.094886,-2.968237,1.424864,2.709156,-0.118464,-0.355982,-0.319467,-0.025082,-0.989371,0.143235,-0.062366,0.113699,0.001647,-15.735350,-39.591213,-17.984253,,,,,,,
1504199284.104896,-2.991230,1.426701,2.728713,-0.141033,-0.366468,-0.303477,-0.021510,-0.989636,0.141977,-0.060139,0.075070,0.009558,-15.209303,-39.964001,-17.905151,,,,,,,
1504199284.114875,-3.012685,1.428740,2.746589,-0.176483,-0.377929,-0.273631,-0.018200,-0.989927,0.140404,-0.054706,0.040266,0.019340,-15.209303,-39.964001,-17.905151,,,,,,,
1504199284.124885,-3.031786,1.431157,2.762031,-0.227910,-0.380742,-0.235288,-0.015253,-0.990266,0.138347,-0.049933,0.016572,0.038670,-15.509642,-39.964901,-18.130920,,,,,,,
