timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196538.949169,-0.013885,0.452689,1.457737,0.233313,-0.163615,0.079076,-0.012486,-0.437385,-0.899188,0.011296,-0.117882,-0.097791,8.502718,3.905429,-36.774902,,,,,,,
1504196538.959179,-0.015630,0.454954,1.458785,0.228286,-0.114574,0.096059,-0.014039,-0.439421,-0.898172,0.011750,-0.110186,-0.125281,8.502718,3.905429,-36.774902,,,,,,,
1504196538.969189,-0.016960,0.457333,1.460130,0.244593,-0.059326,0.123742,-0.015216,-0.441557,-0.897104,0.004077,-0.101488,-0.128546,8.503893,3.530139,-36.622070,,,,,,,
1504196538.979198,-0.017863,0.459955,1.461836,0.272649,0.000084,0.155708,-0.016005,-0.443908,-0.895930,-0.003053,-0.094056,-0.126119,8.503893,3.530139,-36.622070,,,,,,,
1504196538.989208,-0.018414,0.462888,1.463839,0.302768,0.044568,0.178098,-0.016476,-0.446534,-0.894615,-0.008442,-0.083922,-0.124092,8.503817,3.604983,-36.547638,,,,,,,
1504196538.999218,-0.018809,0.466001,1.465964,0.314579,0.057252,0.183433,-0.016802,-0.449318,-0.893214,-0.008115,-0.081139,-0.125493,8.503817,3.604983,-36.547638,,,,,,,
1504196539.009228,-0.019236,0.469057,1.467972,0.304941,0.043494,0.168497,-0.017158,-0.452045,-0.891830,-0.000329,-0.081814,-0.126526,8.429903,3.079944,-36.693878,,,,,,,
1504196539.019207,-0.019834,0.471929,1.469723,0.284520,0.009589,0.143971,-0.017665,-0.454605,-0.890518,0.014948,-0.082810,-0.136139,8.429903,3.079944,-36.693878,,,,,,,
1504196539.029217,-0.020635,0.474556,1.471228,0.259843,-0.018960,0.125832,-0.018354,-0.456944,-0.889306,0.031049,-0.082546,-0.146216,8.055895,2.777957,-36.542542,,,,,,,
1504196539.039226,-0.021634,0.476942,1.472708,0.234091,-0.035800,0.127952,-0.019218,-0.459064,-0.888195,0.043282,-0.074856,-0.155628,8.055895,2.777957,-36.542542,,,,,,,
1504196539.049236,-0.022835,0.479011,1.474346,0.199776,-0.046192,0.146057,-0.020263,-0.460902,-0.887220,0.049041,-0.056829,-0.158343,7.982058,2.402316,-36.389923,,,,,,,
1504196539.059246,-0.024209,0.480585,1.476258,0.146279,-0.048975,0.171587,-0.021465,-0.462298,-0.886465,0.051357,-0.033078,-0.160609,7.982058,2.402316,-36.389923,,,,,,,
1504196539.069268,-0.025690,0.481548,1.478385,0.086425,-0.049568,0.191765,-0.022766,-0.463152,-0.885987,0.048233,0.000795,-0.163269,8.057924,2.102511,-36.312469,,,,,,,
1504196539.079278,-0.027263,0.482041,1.480783,0.046846,-0.047137,0.216242,-0.024154,-0.463589,-0.885721,0.042281,0.041164,-0.166922,8.057924,2.102511,-36.312469,,,,,,,
1504196539.089287,-0.028911,0.482446,1.483330,0.051057,-0.048247,0.225858,-0.025607,-0.463948,-0.885492,0.030368,0.075688,-0.167959,8.132814,2.103000,-36.387299,,,,,,,
1504196539.099297,-0.030681,0.483137,1.485834,0.086183,-0.064510,0.216341,-0.027165,-0.464559,-0.885125,0.018986,0.104177,-0.154654,8.132814,2.103000,-36.387299,,,,,,,
1504196539.109307,-0.032657,0.484391,1.488195,0.147902,-0.094839,0.200491,-0.028895,-0.465670,-0.884487,0.019221,0.129839,-0.137196,7.983263,2.101718,-36.087646,,,,,,,
1504196539.119317,-0.034750,0.486217,1.490251,0.199109,-0.117602,0.165395,-0.030717,-0.467285,-0.883573,0.016907,0.153030,-0.124667,7.983263,2.101718,-36.087646,,,,,,,
1504196539.129326,-0.036032,0.479466,1.491425,0.194785,-0.137746,0.115273,-0.031962,-0.461305,-0.886666,0.014048,0.162813,-0.098335,8.058825,1.877063,-36.085785,,,,,,,
1504196539.139336,-0.037802,0.481088,1.492372,0.152432,-0.127756,0.066081,-0.033503,-0.462744,-0.885858,0.022120,0.176718,-0.087088,8.058825,1.877063,-36.085785,,,,,,,
1504196539.149346,-0.038911,0.482144,1.492843,0.092245,-0.071811,0.029587,-0.034467,-0.463680,-0.885332,0.025479,0.180309,-0.084929,7.909853,1.426532,-36.157776,,,,,,,
1504196539.159356,-0.039166,0.482589,1.493092,0.029962,0.005436,0.019736,-0.034684,-0.464074,-0.885117,0.029694,0.181405,-0.067077,7.909853,1.426532,-36.157776,,,,,,,
1504196539.169365,-0.038601,0.482520,1.493389,-0.017410,0.092128,0.030175,-0.034185,-0.464013,-0.885168,0.031561,0.181558,-0.037058,7.759432,1.725406,-35.935394,,,,,,,
1504196539.179375,-0.037368,0.482140,1.493893,-0.039355,0.163681,0.052426,-0.033100,-0.463676,-0.885386,0.032612,0.178566,-0.007665,7.759432,1.725406,-35.935394,,,,,,,
1504196539.189385,-0.035752,0.481700,1.494702,-0.040206,0.207350,0.079033,-0.031677,-0.463287,-0.885642,0.042893,0.173156,0.019370,7.759844,1.650104,-35.784851,,,,,,,
1504196539.199395,-0.034134,0.481175,1.495701,-0.054192,0.202122,0.093961,-0.030252,-0.462821,-0.885935,0.055429,0.165016,0.050715,7.759844,1.650104,-35.784851,,,,,,,
1504196539.209404,-0.032961,0.480258,1.496715,-0.104745,0.149262,0.090765,-0.029227,-0.462008,-0.886394,0.069755,0.153765,0.076381,7.761095,1.199954,-35.706451,,,,,,,
1504196539.219414,-0.032460,0.478630,1.497560,-0.181057,0.069986,0.075829,-0.028807,-0.460563,-0.887159,0.082198,0.143257,0.080915,7.761095,1.199954,-35.706451,,,,,,,
1504196539.229424,-0.032482,0.476318,1.498270,-0.242236,0.020413,0.069406,-0.028861,-0.458510,-0.888220,0.090018,0.129592,0.067374,7.610567,1.498981,-35.559082,,,,,,,
1504196539.239434,-0.032751,0.473702,1.499075,-0.261605,0.009900,0.085402,-0.029140,-0.456184,-0.889408,0.094417,0.115608,0.059284,7.610567,1.498981,-35.559082,,,,,,,
1504196539.249444,-0.033002,0.471243,1.500179,-0.231694,0.033066,0.115300,-0.029399,-0.453994,-0.890520,0.084178,0.110397,0.067003,7.835451,1.500140,-35.633545,,,,,,,
1504196539.259453,-0.033083,0.469405,1.501796,-0.156891,0.077156,0.162317,-0.029499,-0.452356,-0.891350,0.074894,0.112359,0.074074,7.835451,1.500140,-35.633545,,,,,,,
1504196539.269463,-0.032968,0.468547,1.504072,-0.052217,0.127383,0.220050,-0.029409,-0.451591,-0.891740,0.066427,0.115531,0.081316,7.910402,1.650043,-35.409454,,,,,,,
1504196539.279473,-0.032856,0.468717,1.507010,0.050067,0.143533,0.274636,-0.029307,-0.451742,-0.891667,0.060054,0.118658,0.094105,7.910402,1.650043,-35.409454,,,,,,,
1504196539.289483,-0.033149,0.469670,1.510448,0.121161,0.117336,0.311097,-0.029554,-0.452592,-0.891228,0.055586,0.119646,0.104546,7.685869,1.424167,-35.483337,,,,,,,
1504196539.299492,-0.034077,0.471053,1.514104,0.157962,0.056282,0.321943,-0.030360,-0.453825,-0.890573,0.055445,0.111372,0.101236,7.685869,1.424167,-35.483337,,,,,,,
1504196539.309502,-0.035655,0.472511,1.517643,0.152161,-0.013980,0.302843,-0.031741,-0.455124,-0.889862,0.060245,0.097839,0.099076,7.610903,1.498538,-35.334045,,,,,,,
1504196539.319512,-0.037700,0.473620,1.520778,0.109181,-0.076455,0.263385,-0.033542,-0.456111,-0.889291,0.064319,0.083491,0.097634,7.610903,1.498538,-35.334045,,,,,,,
1504196539.329522,-0.039876,0.474154,1.523363,0.045170,-0.105714,0.215293,-0.035467,-0.456586,-0.888972,0.068243,0.069028,0.091532,7.461290,1.123630,-35.706635,,,,,,,
1504196539.339531,-0.041791,0.473959,1.525380,-0.031321,-0.093315,0.169240,-0.037173,-0.456412,-0.888992,0.067050,0.051703,0.087814,7.461290,1.123630,-35.706635,,,,,,,
1504196539.349511,-0.043161,0.473012,1.526944,-0.106602,-0.054300,0.137019,-0.038410,-0.455570,-0.889371,0.066425,0.035266,0.089368,7.536989,0.973514,-35.480316,,,,,,,
1504196539.359520,-0.043901,0.471463,1.528275,-0.161569,0.000514,0.121883,-0.039099,-0.454191,-0.890046,0.060766,0.029966,0.090989,7.536989,0.973514,-35.480316,,,,,,,
1504196539.369530,-0.044009,0.469602,1.529528,-0.186686,0.060397,0.119599,-0.039232,-0.452531,-0.890885,0.051943,0.026491,0.093064,7.836473,1.050311,-35.705139,,,,,,,
1504196539.379540,-0.043647,0.467649,1.530762,-0.189561,0.099850,0.117390,-0.038948,-0.450789,-0.891781,0.043953,0.021513,0.097851,7.836473,1.050311,-35.705139,,,,,,,
1504196539.389550,-0.043081,0.465748,1.531927,-0.184112,0.109403,0.109911,-0.038481,-0.449091,-0.892657,0.040037,0.021311,0.101717,7.685595,1.349765,-35.782776,,,,,,,
1504196539.399560,-0.042643,0.463925,1.532892,-0.177852,0.078472,0.088628,-0.038125,-0.447461,-0.893490,0.040322,0.023328,0.100705,7.685595,1.349765,-35.782776,,,,,,,
1504196539.409569,-0.042495,0.462136,1.533603,-0.175950,0.034791,0.065226,-0.038026,-0.445861,-0.894294,0.047273,0.021804,0.093803,7.836321,1.200000,-35.556274,,,,,,,
1504196539.419579,-0.042762,0.460323,1.534014,-0.181615,-0.023742,0.037567,-0.038299,-0.444238,-0.895090,0.054839,0.017449,0.084635,7.836321,1.200000,-35.556274,,,,,,,
1504196539.429589,-0.040075,0.459784,1.532645,-0.183012,-0.080148,0.017360,-0.035903,-0.443754,-0.895429,0.056762,0.011732,0.075345,7.686464,1.273868,-35.332184,,,,,,,
1504196539.439599,-0.041221,0.458099,1.532757,-0.160898,-0.116560,0.017462,-0.036961,-0.442244,-0.896133,0.061344,0.002272,0.067550,7.686464,1.273868,-35.332184,,,,,,,
1504196539.449608,-0.042552,0.456735,1.532967,-0.124736,-0.125392,0.026080,-0.038179,-0.441020,-0.896685,0.058397,-0.011433,0.063372,7.610796,1.274432,-35.782410,,,,,,,
1504196539.459618,-0.043890,0.455883,1.533342,-0.068147,-0.110955,0.041096,-0.039395,-0.440255,-0.897008,0.047269,-0.021751,0.065160,7.610796,1.274432,-35.782410,,,,,,,
1504196539.469628,-0.042831,0.458537,1.533002,0.012109,-0.074317,0.061432,-0.038395,-0.442637,-0.895879,0.039372,-0.025076,0.059682,7.685747,1.424319,-35.558350,,,,,,,
1504196539.479638,-0.043557,0.459136,1.533831,0.078605,-0.023728,0.073199,-0.039034,-0.443174,-0.895585,0.031710,-0.028292,0.058366,7.685747,1.424319,-35.558350,,,,,,,
1504196539.489647,-0.044004,0.460099,1.534709,0.102255,-0.001545,0.073201,-0.039415,-0.444037,-0.895141,0.026034,-0.043954,0.051208,7.536348,1.049106,-35.780914,,,,,,,
1504196539.499657,-0.044424,0.461002,1.535476,0.088356,-0.013139,0.060389,-0.039773,-0.444846,-0.894724,0.026391,-0.043145,0.050790,7.536348,1.049106,-35.780914,,,,,,,
1504196539.509667,-0.043442,0.464674,1.535350,0.064716,-0.048077,0.047585,-0.038823,-0.448132,-0.893124,0.030248,-0.049808,0.025555,7.461885,0.749072,-35.928833,,,,,,,
1504196539.519677,-0.044341,0.465309,1.535807,0.066692,-0.075785,0.034828,-0.039614,-0.448699,-0.892805,0.034945,-0.057786,0.006513,7.461885,0.749072,-35.928833,,,,,,,
1504196539.529686,-0.045210,0.466156,1.536168,0.094536,-0.067482,0.027390,-0.040373,-0.449455,-0.892390,0.034269,-0.061699,-0.006566,7.012270,0.597049,-35.928802,,,,,,,
1504196539.539696,-0.045894,0.467374,1.536502,0.132043,-0.049671,0.023154,-0.040958,-0.450543,-0.891815,0.029727,-0.059665,-0.009736,7.012270,0.597049,-35.928802,,,,,,,
1504196539.549706,-0.045063,0.471118,1.536192,0.162110,-0.033913,0.016762,-0.040140,-0.453883,-0.890157,0.024653,-0.054891,-0.013194,7.537340,0.524554,-36.001953,,,,,,,
1504196539.559716,-0.045384,0.472927,1.536395,0.185745,-0.020244,0.006104,-0.040389,-0.455494,-0.889322,0.024901,-0.055614,-0.026617,7.537340,0.524554,-36.001953,,,,,,,
1504196539.569726,-0.045552,0.474825,1.536435,0.188001,-0.014918,-0.009912,-0.040498,-0.457183,-0.888450,0.025758,-0.051637,-0.038674,7.237597,0.373355,-36.076569,,,,,,,
1504196539.579735,-0.045662,0.476614,1.536270,0.174166,-0.021180,-0.027003,-0.040559,-0.458773,-0.887627,0.027177,-0.046369,-0.051444,7.237597,0.373355,-36.076569,,,,,,,
1504196539.589745,-0.044184,0.478682,1.535233,0.160328,-0.025299,-0.038773,-0.039206,-0.460610,-0.886737,0.027746,-0.048805,-0.092008,7.313234,0.073840,-36.149139,,,,,,,
1504196539.599755,-0.044299,0.480235,1.534807,0.151762,-0.033746,-0.046245,-0.039275,-0.461988,-0.886016,0.027816,-0.047427,-0.092728,7.313234,0.073840,-36.149139,,,,,,,
1504196539.609765,-0.044519,0.481708,1.534370,0.144190,-0.045407,-0.044103,-0.039440,-0.463293,-0.885327,0.028027,-0.047891,-0.103549,7.238512,-0.076352,-36.223206,,,,,,,
1504196539.619774,-0.044844,0.483167,1.533987,0.144112,-0.051806,-0.038754,-0.039698,-0.464586,-0.884638,0.028742,-0.047209,-0.115713,7.238512,-0.076352,-36.223206,,,,,,,
1504196539.629784,-0.045238,0.484650,1.533661,0.147269,-0.053968,-0.033408,-0.040014,-0.465899,-0.883933,0.030340,-0.051481,-0.127694,7.013994,-0.227506,-36.147614,,,,,,,
1504196539.639794,-0.045594,0.486036,1.533359,0.133456,-0.047460,-0.034511,-0.040300,-0.467125,-0.883273,0.036836,-0.060738,-0.134229,7.013994,-0.227506,-36.147614,,,,,,,
1504196539.649804,-0.045872,0.487188,1.532931,0.103639,-0.048266,-0.047370,-0.040520,-0.468143,-0.882723,0.042077,-0.068921,-0.141767,7.015123,-0.677503,-36.144257,,,,,,,
1504196539.659813,-0.046025,0.487762,1.532144,0.034421,-0.052989,-0.081638,-0.040643,-0.468650,-0.882448,0.048410,-0.081811,-0.150678,7.015123,-0.677503,-36.144257,,,,,,,
1504196539.669823,-0.045906,0.487560,1.530783,-0.044265,-0.050158,-0.130880,-0.040543,-0.468472,-0.882548,0.047760,-0.087955,-0.163274,7.239748,-0.526502,-36.144806,,,,,,,
1504196539.679802,-0.045407,0.486704,1.528902,-0.107955,-0.034673,-0.171579,-0.040120,-0.467715,-0.882968,0.041432,-0.085966,-0.185772,7.239748,-0.526502,-36.144806,,,,,,,
1504196539.689812,-0.044566,0.485269,1.526552,-0.168497,-0.024544,-0.210129,-0.039408,-0.466446,-0.883671,0.039240,-0.080688,-0.187877,6.864641,-0.528028,-36.220764,,,,,,,
1504196539.699822,-0.043645,0.483171,1.523917,-0.236768,-0.033554,-0.227309,-0.038636,-0.464589,-0.884683,0.029969,-0.064128,-0.180899,6.864641,-0.528028,-36.220764,,,,,,,
1504196539.709832,-0.042939,0.480405,1.521344,-0.302100,-0.054376,-0.208150,-0.038067,-0.462138,-0.885991,0.022625,-0.037038,-0.183223,6.865160,-0.603482,-35.995178,,,,,,,
1504196539.719841,-0.042485,0.477313,1.519225,-0.315084,-0.048987,-0.163351,-0.037725,-0.459394,-0.887431,0.004522,-0.003283,-0.189412,6.865160,-0.603482,-35.995178,,,,,,,
1504196539.729851,-0.041708,0.474635,1.517522,-0.251712,0.021856,-0.134546,-0.037087,-0.457014,-0.888686,-0.034279,0.031568,-0.198503,7.014818,-0.602353,-36.219818,,,,,,,
1504196539.739861,-0.040084,0.473233,1.516141,-0.102691,0.126099,-0.110989,-0.035669,-0.455766,-0.889385,-0.072546,0.069063,-0.183720,7.014818,-0.602353,-36.219818,,,,,,,
1504196539.749871,-0.037525,0.473640,1.514965,0.082667,0.226864,-0.105508,-0.033386,-0.456128,-0.889287,-0.094819,0.106641,-0.147990,7.389482,-0.375974,-36.070557,,,,,,,
1504196539.759881,-0.034359,0.475604,1.513768,0.222795,0.265148,-0.116007,-0.030539,-0.457876,-0.888491,-0.115258,0.127523,-0.103116,7.389482,-0.375974,-36.070557,,,,,,,
1504196539.769890,-0.036486,0.470893,1.514738,0.280098,0.227348,-0.138214,-0.032507,-0.453682,-0.890570,-0.097482,0.133385,-0.067697,7.315386,-0.601758,-35.844086,,,,,,,
1504196539.779900,-0.034099,0.473729,1.513087,0.273120,0.140052,-0.162623,-0.030338,-0.456208,-0.889356,-0.078915,0.136949,-0.061572,7.315386,-0.601758,-35.844086,,,,,,,
1504196539.789910,-0.032490,0.476278,1.511123,0.238384,0.049789,-0.188141,-0.028869,-0.458474,-0.888239,-0.055436,0.135919,-0.065497,7.165834,-0.827283,-35.917755,,,,,,,
1504196539.799920,-0.031663,0.478420,1.509020,0.197214,-0.031918,-0.193406,-0.028103,-0.460377,-0.887278,-0.036060,0.140614,-0.052907,7.165834,-0.827283,-35.917755,,,,,,,
1504196539.809929,-0.032703,0.473178,1.507522,0.157114,-0.090217,-0.184815,-0.029105,-0.455718,-0.889648,-0.022180,0.136656,-0.031387,7.091631,-1.052915,-35.766235,,,,,,,
1504196539.819939,-0.033017,0.474501,1.505593,0.116217,-0.127188,-0.173079,-0.029364,-0.456894,-0.889036,-0.024820,0.142884,-0.013155,7.091631,-1.052915,-35.766235,,,,,,,
1504196539.829949,-0.033461,0.475340,1.503717,0.066027,-0.129976,-0.168892,-0.029746,-0.457641,-0.888639,-0.030756,0.151397,0.003172,7.316973,-1.052350,-35.540680,,,,,,,
1504196539.839959,-0.033655,0.475699,1.501749,0.017247,-0.098661,-0.178638,-0.029913,-0.457960,-0.888470,-0.040247,0.157301,0.014217,7.316973,-1.052350,-35.540680,,,,,,,
1504196539.849968,-0.036226,0.468692,1.500914,-0.035653,-0.042823,-0.201217,-0.032312,-0.451720,-0.891574,-0.050162,0.157057,0.028003,7.091631,-1.052915,-35.766235,,,,,,,
1504196539.859978,-0.035099,0.467994,1.498362,-0.092692,0.009894,-0.232364,-0.031319,-0.451096,-0.891926,-0.062584,0.164094,0.042469,7.091631,-1.052915,-35.766235,,,,,,,
1504196539.869988,-0.033470,0.466808,1.495506,-0.138203,0.041196,-0.255981,-0.029883,-0.450038,-0.892509,-0.068582,0.166256,0.050041,7.016512,-1.053113,-35.841431,,,,,,,
1504196539.879998,-0.031628,0.465234,1.492530,-0.174375,0.052153,-0.259265,-0.028261,-0.448632,-0.893270,-0.064054,0.159875,0.052220,7.016512,-1.053113,-35.841431,,,,,,,
1504196539.890008,-0.029894,0.463294,1.489650,-0.210800,0.040719,-0.247566,-0.026738,-0.446897,-0.894186,-0.056392,0.150389,0.062322,7.166552,-0.977735,-35.691620,,,,,,,
1504196539.900017,-0.028447,0.461062,1.486879,-0.235580,0.015341,-0.240093,-0.025473,-0.444899,-0.895218,-0.049875,0.137343,0.069352,7.166552,-0.977735,-35.691620,,,,,,,
1504196539.910027,-0.027136,0.458814,1.484104,-0.224964,0.006732,-0.243261,-0.024326,-0.442886,-0.896248,-0.044369,0.120772,0.065544,7.392199,-1.276578,-35.763824,,,,,,,
1504196539.920037,-0.025859,0.456886,1.481278,-0.188701,0.001112,-0.249593,-0.023204,-0.441155,-0.897131,-0.037816,0.108453,0.071752,7.392199,-1.276578,-35.763824,,,,,,,
1504196539.930047,-0.024676,0.455498,1.478439,-0.129037,-0.010034,-0.250537,-0.022157,-0.439910,-0.897768,-0.033629,0.100509,0.089983,7.166674,-0.977887,-35.616638,,,,,,,
1504196539.940056,-0.023621,0.454783,1.475718,-0.058733,-0.017019,-0.238662,-0.021219,-0.439267,-0.898106,-0.022177,0.083737,0.106037,7.166674,-0.977887,-35.616638,,,,,,,
1504196539.950066,-0.022801,0.454703,1.473283,-0.000271,-0.027120,-0.210790,-0.020483,-0.439196,-0.898158,-0.022913,0.083666,0.106089,7.241747,-1.052396,-35.690857,,,,,,,
1504196539.960076,-0.022241,0.454940,1.471108,0.022976,-0.043315,-0.191508,-0.019977,-0.439409,-0.898065,-0.021252,0.072526,0.120737,7.241747,-1.052396,-35.690857,,,,,,,
1504196539.970086,-0.021840,0.455050,1.469077,-0.000599,-0.049525,-0.180864,-0.019616,-0.439507,-0.898025,-0.018592,0.056267,0.128860,7.016634,-1.053250,-35.766418,,,,,,,
1504196539.980095,-0.021416,0.454688,1.467040,-0.054965,-0.044813,-0.183101,-0.019238,-0.439182,-0.898192,-0.012683,0.037586,0.124938,7.016634,-1.053250,-35.766418,,,,,,,
1504196539.990105,-0.020775,0.453599,1.464861,-0.134777,-0.028156,-0.198213,-0.018673,-0.438203,-0.898682,-0.007313,0.019227,0.119049,7.241976,-1.052701,-35.540863,,,,,,,
1504196540.000115,-0.019958,0.451574,1.462470,-0.230672,-0.022021,-0.214401,-0.017956,-0.436382,-0.899582,-0.008045,0.004574,0.117234,7.241976,-1.052701,-35.540863,,,,,,,
1504196540.010094,-0.018989,0.448685,1.459958,-0.310547,-0.008568,-0.222035,-0.017108,-0.433781,-0.900856,-0.006924,-0.008342,0.110298,7.016634,-1.053250,-35.766418,,,,,,,
1504196540.020104,-0.017854,0.445268,1.457363,-0.354160,0.004584,-0.227470,-0.016112,-0.430700,-0.902351,-0.011994,-0.026331,0.100380,7.016634,-1.053250,-35.766418,,,,,,,
1504196540.030114,-0.016629,0.441662,1.454791,-0.363706,0.014248,-0.223234,-0.015033,-0.427443,-0.903917,-0.018079,-0.033342,0.103609,6.716555,-0.979749,-35.692719,,,,,,,
1504196540.040123,-0.015488,0.438120,1.452383,-0.353146,0.009884,-0.208265,-0.014025,-0.424238,-0.905442,-0.018659,-0.036287,0.106583,6.716555,-0.979749,-35.692719,,,,,,,
1504196540.050133,-0.015721,0.438102,1.450596,-0.332035,-0.018024,-0.196438,-0.014235,-0.424222,-0.905446,-0.021501,-0.037265,0.106450,7.015017,-0.677365,-36.219269,,,,,,,
1504196540.060143,-0.015220,0.435004,1.448451,-0.306714,-0.049142,-0.188868,-0.013802,-0.421414,-0.906763,-0.020866,-0.037066,0.102015,7.015017,-0.677365,-36.219269,,,,,,,
1504196540.070126,-0.015140,0.432105,1.446338,-0.289979,-0.089775,-0.186632,-0.013747,-0.418783,-0.907982,-0.013016,-0.037409,0.096199,6.415438,-0.755353,-36.070160,,,,,,,
1504196540.080136,-0.015447,0.429235,1.444246,-0.290288,-0.127071,-0.184432,-0.014046,-0.416175,-0.909176,-0.008812,-0.041009,0.089626,6.415438,-0.755353,-36.070160,,,,,,,
1504196540.090144,-0.016358,0.429741,1.442399,-0.291486,-0.143064,-0.172669,-0.014870,-0.416635,-0.908952,-0.004844,-0.049262,0.057985,6.416109,-0.980512,-35.993469,,,,,,,
1504196540.100154,-0.017041,0.426870,1.440646,-0.287299,-0.137797,-0.148121,-0.015511,-0.414024,-0.910134,-0.004204,-0.051873,0.059166,6.416109,-0.980512,-35.993469,,,,,,,
1504196540.110164,-0.017626,0.424098,1.439199,-0.276547,-0.110208,-0.120399,-0.016064,-0.411499,-0.911269,-0.008823,-0.062210,0.051772,6.415056,-0.605359,-36.071289,,,,,,,
1504196540.120174,-0.017969,0.421526,1.438044,-0.251830,-0.072077,-0.094805,-0.016395,-0.409153,-0.912318,-0.017235,-0.073787,0.045207,6.415056,-0.605359,-36.071289,,,,,,,
1504196540.130183,-0.019420,0.423703,1.437687,-0.209961,-0.037296,-0.076649,-0.017702,-0.411139,-0.911401,-0.023924,-0.079263,0.036492,6.114687,-0.456708,-36.073151,,,,,,,
1504196540.140193,-0.019286,0.421948,1.436885,-0.163924,-0.012110,-0.068074,-0.017593,-0.409538,-0.912123,-0.025803,-0.080345,0.024535,6.114687,-0.456708,-36.073151,,,,,,,
1504196540.150203,-0.019003,0.420678,1.436177,-0.115839,0.002404,-0.059477,-0.017345,-0.408379,-0.912647,-0.026051,-0.081504,0.025059,6.114153,-0.381253,-36.298706,,,,,,,
1504196540.160213,-0.018743,0.419970,1.435680,-0.056158,0.007218,-0.038034,-0.017113,-0.407733,-0.912941,-0.022819,-0.084485,0.019203,6.114153,-0.381253,-36.298706,,,,,,,
1504196540.170223,-0.019758,0.423819,1.435962,0.026938,0.003288,-0.006929,-0.018008,-0.411245,-0.911347,-0.021069,-0.082148,0.006135,6.115023,-0.681409,-36.221466,,,,,,,
1504196540.180233,-0.019791,0.424842,1.436185,0.130310,0.008795,0.026330,-0.018030,-0.412177,-0.910925,-0.026312,-0.080163,-0.001413,6.115023,-0.681409,-36.221466,,,,,,,
1504196540.190243,-0.019943,0.426957,1.436763,0.238986,0.007870,0.055340,-0.018152,-0.414103,-0.910049,-0.028098,-0.080953,0.001403,6.040285,-0.831586,-36.295532,,,,,,,
1504196540.200253,-0.020413,0.429968,1.437558,0.319748,-0.024776,0.068346,-0.018554,-0.416842,-0.908790,-0.025117,-0.086088,0.007392,6.040285,-0.831586,-36.295532,,,,,,,
