271154134000,2.71157663351E11,4,0.028763017,-0.020419886,0.027004333
271156691000,2.71159172017E11,1,0.38245934,6.8954296,6.9620295
271156691000,2.71161955851E11,3,359.72867,-44.97777,1.7724061
271164121000,2.71167666684E11,4,0.023436533,-0.02065862,0.028042536
271164507000,2.71168059517E11,1,0.4207053,6.816598,6.9635243
271164507000,2.71168165184E11,3,359.7256,-44.986755,1.7962085
271172324000,2.71175437434E11,1,0.45895123,6.7634788,6.8531995
271172324000,2.71175635517E11,3,359.72552,-44.984535,1.8018776
271174109000,2.71179601851E11,4,0.018110048,-0.019226221,0.021813324
271180142000,2.71183481767E11,1,0.43982825,6.724711,6.7657967
271180142000,2.71183607267E11,3,359.72446,-44.993267,1.8232538
271184096000,2.71186874517E11,4,0.014914157,-0.016194884,0.01813798
271187959000,2.71190716351E11,1,0.43982825,6.723216,6.686965
271187959000,2.71190906767E11,3,359.7237,-45.002087,1.8418604
271194084000,2.71196754101E11,4,0.0063917814,-0.010048942,0.015178837
271195776000,2.71198741351E11,1,0.4207053,6.721721,6.6081333
271195776000,2.71198984267E11,3,359.7217,-45.007923,1.8560736
271203593000,2.71207107017E11,1,0.4207053,6.694514,6.641121
271203593000,2.71207351767E11,3,359.71555,-45.001728,1.8619077
271204071000,2.71207444934E11,4,-0.011718267,0.0053575514,0.009976748
271211410000,2.71214620601E11,1,0.36333638,6.7289963,6.74716
271211410000,2.71214798934E11,3,359.71555,-45.001255,1.8638335
271214059000,2.71217708934E11,4,-0.025567126,0.016611235,0.0038197285
271219227000,2.71222761101E11,1,0.28684452,6.7576985,6.793004
271219227000,2.71223177267E11,3,359.7072,-44.98494,1.8576667
271224046000,2.71227468184E11,4,-0.03089361,0.020597504,-0.004008423
271227043000,2.71230365934E11,1,0.30596748,6.885364,6.9204707
271227043000,2.71230498934E11,3,359.70047,-44.965748,1.8472584
271234034000,2.71236793851E11,4,-0.023436533,0.019798035,-0.005285358
271234860000,2.71237789101E11,1,0.26772153,6.8997154,6.9433928
271234860000,2.71237928851E11,3,359.69455,-44.95071,1.8352646
271242676000,2.71245164684E11,1,0.28684452,6.908286,6.90612
271242676000,2.71245321601E11,3,359.69455,-44.951065,1.8342987
271244022000,2.71246627017E11,4,-0.0085223755,0.0071841455,-0.0027204105
271250493000,2.71253224434E11,1,0.30596748,6.875298,6.8789124
271250493000,2.71253380767E11,3,359.69275,-44.945786,1.8299896
271254009000,2.7125661835E11,4,0.0021305939,-2.3873303E-4,0.0010382022
271258310000,2.71262055934E11,1,0.34421343,6.7921815,6.8990436
271258310000,2.71264124684E11,3,359.69235,-44.943962,1.8316644
271263996000,2.71266461934E11,4,0.0010652969,-0.008066884,-0.0029480665
271266125000,2.712688651E11,1,0.34421343,6.77783,6.8761215
271266125000,2.71269022017E11,3,359.69672,-44.9419,1.8349108
271273941000,2.71277357767E11,1,0.26772153,6.794972,6.8015747
271273941000,2.71277496267E11,3,359.69672,-44.942085,1.8334441
271273984000,2.71277593767E11,4,0.01065297,-0.012541696,-0.0072563384
271281758000,2.71284049684E11,1,0.28684452,6.7763352,6.7972894
271281758000,2.71284191017E11,3,359.7047,-44.947613,1.8347131
271283971000,2.7128638035E11,4,0.009587673,-0.01621704,-0.010287675
271289574000,2.71292033767E11,1,0.30596748,6.794972,6.8015747
271289574000,2.7129308485E11,3,359.71542,-44.95296,1.8369116
271293959000,2.71296842267E11,4,0.0085223755,-0.022207519,-0.0127582755
271297389000,2.71300333184E11,1,0.28684452,6.8307505,6.731314
271297389000,2.7130045635E11,3,359.72964,-44.96053,1.8398418
271303080000,2.713055116E11,2,-1.5,-17.941803,-29.906387
271303947000,2.7130638135E11,4,0.0010652969,-0.020691851,-0.014595946
271305205000,2.71308110434E11,1,0.28684452,6.8378267,6.6152096
271305205000,2.7130820185E11,3,359.74448,-44.966984,1.8414989
271313022000,2.71315412267E11,1,0.28684452,6.908087,6.6509876
271313022000,2.71315702767E11,3,359.74472,-44.97382,1.8407172
271313934000,2.71319079767E11,4,-0.0063917814,-0.018854178,-0.013080278
271320838000,2.71323104684E11,1,0.30596748,6.878089,6.7814436
271320838000,2.7132319785E11,3,359.75772,-44.972725,1.8427566
271323922000,2.7132847885E11,4,-0.011718267,-0.012624967,-0.01164788
271328654000,2.71331080934E11,1,0.30596748,6.8609467,6.8559904
271328654000,2.71331239517E11,3,359.76752,-44.966095,1.8428024
271333909000,2.71336985934E11,4,-0.019175345,-0.0099878255,-0.008855277
271336469000,2.71338967934E11,1,0.32509044,6.8667274,6.9161854
271336469000,2.71339089017E11,3,359.77512,-44.953785,1.8435684
271343897000,2.71346262184E11,4,-0.023436533,-0.0066344864,-0.00917728
271344285000,2.7134650435E11,1,0.32509044,6.8911443,6.980666
271344285000,2.71346592434E11,3,359.78143,-44.938,1.8427798
271352100000,2.7135441035E11,1,0.34421343,6.8911443,6.980666
271352100000,2.71354501267E11,3,359.78137,-44.936024,1.8438536
271353884000,2.71356561517E11,4,-0.025567126,-0.0055130143,-0.004547005
271359915000,2.713629856E11,1,0.36333638,6.9054956,7.0035877
271359915000,2.71363157767E11,3,359.78537,-44.91883,1.8458852
271363872000,2.71366216184E11,4,-0.02769772,-0.0052742814,-0.005585207
271367731000,2.71369953767E11,1,0.38245934,6.9284177,6.9892373
271367731000,2.71370138517E11,3,359.78973,-44.901546,1.8481166
271373859000,2.7137629985E11,4,-0.022371236,-0.0035198797,-0.0084610805
271375546000,2.713782766E11,1,0.36333638,6.9241323,7.0078735
271375546000,2.71378463184E11,3,359.79453,-44.8868,1.8477483
271383361000,2.71385681184E11,1,0.36333638,6.8969245,7.040861
271383361000,2.7138578185E11,3,359.79443,-44.883686,1.849461
271383847000,2.7138651335E11,4,-0.017044751,-1.6654015E-4,-0.008783083
271391176000,2.71393593517E11,1,0.4207053,6.917056,7.1239786
271391176000,2.71393729434E11,3,359.7979,-44.868713,1.8497086
271393834000,2.71397962517E11,4,0.0031958907,-3.330803E-4,-0.017566167
271398992000,2.714016506E11,1,0.40158233,6.6645155,6.771577
271398992000,2.714017971E11,3,359.8051,-44.86819,1.8461552
271403822000,2.71407776017E11,4,0.1043991,0.0054797824,-0.038091477
271406807000,2.71409772434E11,1,0.21035264,6.6139884,6.308652
271406807000,2.71409900767E11,3,359.81857,-44.935787,1.8255762
271413809000,2.71416313267E11,4,0.15233746,0.030613214,-0.061825745
271414621000,2.71419650017E11,1,0.095614836,6.744445,6.3386497
271414621000,2.71419830267E11,3,359.8315,-45.032932,1.7811499
271422436000,2.71424954017E11,1,0.095614836,6.902307,6.590792
271422436000,2.714251226E11,3,359.83173,-45.04082,1.7737634
271423797000,2.7142794735E11,4,0.07883197,0.044442922,-0.041156046
271430252000,2.71432793434E11,1,0.13386077,7.037247,6.857286
271430252000,2.71432950684E11,3,359.83047,-45.089603,1.7327644
271433784000,2.7143637035E11,4,0.0010652969,0.037913863,-0.017516129
271438069000,2.7144140535E11,1,0.17210671,7.107708,7.1481967
271438069000,2.714415791E11,3,359.8221,-45.087673,1.7051874
271443772000,2.7144629235E11,4,-0.02130594,0.019798035,-0.005285358
271445884000,2.7144934535E11,1,0.21035264,7.0447216,7.2514453
271445884000,2.71451268017E11,3,359.816,-45.068504,1.6914213
271453700000,2.7145723185E11,1,0.24859858,7.047512,7.153977
271453700000,2.71457401267E11,3,359.81592,-45.06512,1.6895674
271453760000,2.71457524017E11,4,-0.005326485,-0.005191011,-0.0011936652
271461516000,2.71464142017E11,1,0.26772153,7.057379,6.940404
271461516000,2.71464290684E11,3,359.81857,-45.064327,1.6900929
271463747000,2.7146642885E11,4,0.009587673,-0.026027247,0.0038529602
271465676000,2.7147178535E11,2,-0.75,-16.577997,-29.143866
271469331000,2.71471907767E11,1,0.34421343,7.0400386,6.759818
271469331000,2.71471990017E11,3,359.82758,-45.076565,1.7040677
271473735000,2.71477493017E11,4,0.0085223755,-0.03321139,0.006573371
271477147000,2.7148072335E11,1,0.40158233,6.9455595,6.914691
271477147000,2.714808821E11,3,359.83838,-45.081505,1.7240813
271483722000,2.71486056017E11,4,-0.025567126,-0.024023037,0.014151712
271484962000,2.71487433767E11,1,0.43982825,6.8482895,7.167032
271484962000,2.71487604684E11,3,359.84213,-45.057293,1.7447329
271492777000,2.71495815934E11,1,0.43982825,6.835433,7.222942
271492777000,2.71496783434E11,3,359.8418,-45.04638,1.7499988
271493710000,2.71497690017E11,4,-0.04261188,-0.020514235,0.008399965
271500593000,2.7150323385E11,1,0.38245934,6.90998,7.2400837
271500593000,2.71503437434E11,3,359.84644,-45.012356,1.7644635
271503697000,2.71506513017E11,4,-0.03728539,-0.014212828,1.10773835E-5
271508410000,2.71511281934E11,1,0.28684452,6.891343,7.2357984
271508410000,2.71511871017E11,3,359.85187,-44.981205,1.7692456
271513685000,2.71517483517E11,4,-0.023436533,-0.007744882,4.0527317E-4
271516226000,2.71520991434E11,1,0.24859858,6.844004,7.1856685
271516226000,2.715211961E11,3,359.85452,-44.958153,1.770165
271523672000,2.71526857267E11,4,-0.011718267,-0.00590721,0.0019209415
271524042000,2.71527217934E11,1,0.28684452,6.8568606,7.129759
271524042000,2.71527314434E11,3,359.8559,-44.943752,1.7724836
271531857000,2.71535234434E11,1,0.24859858,6.8425093,7.106837
271531857000,2.71535401517E11,3,359.85568,-44.936966,1.7703178
271533660000,2.715372421E11,4,0.0074570784,0.0011214723,0.004630275
271539672000,2.715436411E11,1,0.21035264,6.846795,7.0882
271539672000,2.71543783267E11,3,359.85315,-44.93437,1.7679882
271543647000,2.7154634485E11,4,0.02130594,0.009188357,0.0075783413
271547487000,2.71550752017E11,1,0.21035264,6.888354,7.0781345
271547487000,2.71550896934E11,3,359.84616,-44.940884,1.7635624
271553635000,2.71556193767E11,4,0.028763017,0.0069564893,0.012530619
271555302000,2.715576911E11,1,0.24859858,6.902705,7.1010566
271555302000,2.71557841017E11,3,359.8381,-44.951294,1.763476
271563118000,2.71566339684E11,1,0.30596748,6.917056,7.1239786
271563118000,2.71566500517E11,3,359.83795,-44.94598,1.7634861
271563622000,2.715672111E11,4,0.03089361,0.0076004956,0.019237299
271570933000,2.71573230267E11,1,0.36333638,6.894134,7.13833
271570933000,2.7157356135E11,3,359.82687,-44.95621,1.770236
271573610000,2.7157707885E11,4,0.028763017,0.0024927547,0.022435175
271578748000,2.715814746E11,1,0.32509044,6.8840685,7.0967712
271578748000,2.71581630017E11,3,359.8166,-44.966064,1.7788544
271583597000,2.71586560434E11,4,0.026632423,-0.002853719,0.026671253
271586565000,2.71589218267E11,1,0.34421343,6.9127707,7.1426153
271586565000,2.715893651E11,3,359.80673,-44.974102,1.7919507
271593585000,2.71595991934E11,4,0.020240642,-0.0065290616,0.023639917
271594381000,2.71597414684E11,1,0.34421343,6.8984194,7.1196933
271594381000,2.71597618434E11,3,359.79962,-44.97878,1.8052555
271602197000,2.71606958017E11,1,0.32509044,6.925627,7.086705
271602197000,2.71607360517E11,3,359.79947,-44.974533,1.8057481
271603572000,2.71607780767E11,4,0.018110048,-0.017949287,0.021013854
271610013000,2.7161264085E11,1,0.21035264,6.8725076,6.976381
271610013000,2.7161919435E11,3,359.7981,-44.98142,1.8175174
271613560000,2.71619365184E11,4,0.036220096,-0.02601617,0.018065788
271617830000,2.71620551017E11,1,0.17210671,6.8594522,6.7771583
271617830000,2.7162067135E11,3,359.80133,-45.003674,1.8300546
271623547000,2.71625903934E11,4,0.060721926,-0.024583772,0.011836574
271625646000,2.716285626E11,1,0.17210671,6.9222393,6.4187775
271625646000,2.71628765267E11,3,359.8069,-45.050804,1.8397644
271628253000,2.7163089685E11,2,-1.125,-19.403652,-30.242538
271633461000,2.71636279934E11,1,0.13386077,6.8834715,6.3313746
271633461000,2.71637064684E11,3,359.8073,-45.064735,1.8337086
271633535000,2.71637328267E11,4,0.057526033,-0.012602812,0.016777774
271641276000,2.7164397835E11,1,0.19122967,6.849188,6.4804673
271641276000,2.716444491E11,3,359.80588,-45.105934,1.8412853
271643522000,2.71645885434E11,4,0.025567126,-0.0062070587,0.026993258
271649093000,2.71651683767E11,1,0.26772153,6.814904,6.6295605
271649093000,2.71651866267E11,3,359.7976,-45.123753,1.8530622
271653510000,2.71655885517E11,4,-0.01065297,-0.0029259124,0.03649254
271656908000,2.71659538434E11,1,0.38245934,6.7992573,6.782939
271656908000,2.71660226684E11,3,359.78403,-45.116253,1.8714695
271663498000,2.71666484517E11,4,-0.026632423,-0.0018877098,0.036731273
271664724000,2.71667304767E11,1,0.40158233,6.726206,6.844629
271664724000,2.71667516767E11,3,359.76984,-45.096066,1.8901784
271672540000,2.71675447684E11,1,0.43982825,6.711855,6.821707
271672540000,2.716756996E11,3,359.7697,-45.09256,1.8948292
271673485000,2.71677632184E11,4,-0.02130594,-4.553115E-4,0.03050206
271680356000,2.7168323485E11,1,0.38245934,6.734777,6.8073554
271680356000,2.71683810017E11,3,359.7575,-45.07684,1.9096012
271683472000,2.716867351E11,4,-0.014914157,0.0024927547,0.022435175
271688172000,2.71691156017E11,1,0.34421343,6.793477,6.722743
271688172000,2.71691292184E11,3,359.74744,-45.06874,1.9184356
271693460000,2.71697213767E11,4,-0.01384886,0.0062402906,0.015645226
271695989000,2.71698689434E11,1,0.26772153,6.863738,6.7585216
271695989000,2.71699377017E11,3,359.73865,-45.062294,1.9199808
271703448000,2.71706037684E11,4,-0.02130594,0.003925153,0.016205963
271703806000,2.717087466E11,1,0.26772153,6.8881545,6.8230023
271703806000,2.71708901017E11,3,359.73053,-45.0506,1.9225665
271711623000,2.71714543434E11,1,0.32509044,6.8667274,6.9161854
271711623000,2.71714742934E11,3,359.73047,-45.048923,1.9224874
271713435000,2.71719647934E11,4,-0.033024207,-0.0016600541,0.021480242
271719439000,2.717219601E11,1,0.34421343,6.9054956,7.0035877
271719439000,2.71722932517E11,3,359.72235,-45.02618,1.9321743
271723423000,2.7172640535E11,4,-0.035154797,-0.00804473,0.025477588
271727256000,2.71729807767E11,1,0.32509044,6.9198465,7.0265102
271727256000,2.71729981767E11,3,359.71518,-45.002155,1.9451898
271733410000,2.71736091934E11,4,-0.03089361,-0.012197539,0.024522657
271735072000,2.71737921434E11,1,0.36333638,6.886859,6.9993024
271735072000,2.71738049267E11,3,359.71005,-44.980637,1.9609442
271742889000,2.71745658517E11,1,0.34421343,6.882573,7.017939
271742889000,2.71745823517E11,3,359.70993,-44.97706,1.9612408
271743398000,2.71746813934E11,4,-0.023436533,-0.01139807,0.025799593
271750706000,2.717555111E11,1,0.36333638,6.8639364,7.0136538
271750706000,2.71756222684E11,3,359.70395,-44.958885,1.9770845
271753385000,2.71756932184E11,4,-0.020240642,-0.011636803,0.026837794
271758522000,2.717609656E11,1,0.40158233,6.8123126,6.9821606
271758522000,2.71761127517E11,3,359.69763,-44.942097,1.9948868
271763373000,2.7176628935E11,4,-0.017044751,-0.008366734,0.02212425
271766339000,2.71769322434E11,1,0.38245934,6.787896,6.9176803
271766339000,2.71769500434E11,3,359.69193,-44.928333,2.008707
271773360000,2.71776913434E11,4,-0.011718267,-0.0033422625,0.014534831
271774155000,2.71777277267E11,1,0.38245934,6.800752,6.8617706
271774155000,2.71777675184E11,3,359.68735,-44.919613,2.01741
271781972000,2.717855581E11,1,0.38245934,6.786401,6.838848
271781972000,2.71785726184E11,3,359.68732,-44.918713,2.0190501
271783348000,2.71787704184E11,4,-0.014914157,0.003364417,0.013890825
271789788000,2.71794300184E11,1,0.4780742,6.817894,6.7872243
271789788000,2.7179447635E11,3,359.6804,-44.910606,2.0284212
271790852000,2.717984401E11,2,-1.5,-17.674383,-29.395977
271793335000,2.71798651767E11,4,-0.023436533,0.010309829,0.012208616
271797604000,2.7180037335E11,1,0.45895123,6.83653,6.7915096
271797604000,2.71800554684E11,3,359.67172,-44.898045,2.0335362
271803323000,2.7180571385E11,4,-0.022371236,0.009188357,0.0075783413
271805421000,2.71808057017E11,1,0.49719715,6.8108177,6.903329
271805421000,2.7180819485E11,3,359.66486,-44.882507,2.0386515
271813236000,2.71815955184E11,1,0.49719715,6.8495855,6.9907317
271813236000,2.71816176684E11,3,359.66187,-44.867615,2.0431964
271813311000,2.7181628385E11,4,-0.019175345,0.004952278,0.0022318675
271821052000,2.7182373535E11,1,0.4780742,6.882573,7.017939
271821052000,2.718239241E11,3,359.66177,-44.864765,2.048165
271823298000,2.71830145684E11,4,-0.011718267,-0.0011214723,-0.004630275
271828869000,2.71836944434E11,1,0.49719715,6.853871,6.9720955
271828869000,2.71837169767E11,3,359.66403,-44.855103,2.0523946
271833286000,2.71837292184E11,4,-0.0021305939,-0.0066344864,-0.00917728
271836685000,2.71839864434E11,1,0.45895123,6.852376,6.893264
271836685000,2.7183999485E11,3,359.67044,-44.853214,2.0555823
271843273000,2.718459531E11,4,-0.0021305939,-0.012624967,-0.01164788
271844500000,2.7184727585E11,1,0.49719715,6.852376,6.893264
271844500000,2.71847620017E11,3,359.68027,-44.85147,2.0616775
271852316000,2.7185506085E11,1,0.49719715,6.8108177,6.903329
271852316000,2.71855263517E11,3,359.68024,-44.849915,2.0673819
271853261000,2.71856367767E11,4,-0.0010652969,-0.01294697,-0.015001219
271860131000,2.71862559517E11,1,0.4207053,6.7821155,6.857485
271860131000,2.718627076E11,3,359.6915,-44.847908,2.0693033
271863248000,2.71867078934E11,4,0.011718267,-0.016228117,-0.024500504
271867948000,2.71870998017E11,1,0.36333638,6.7806206,6.778653
271867948000,2.718735076E11,3,359.70804,-44.855446,2.0666049
271873236000,2.71875869767E11,4,0.02130594,-0.026776679,-0.035670917
271875764000,2.71878386434E11,1,0.32509044,6.8020477,6.68547
271875764000,2.71879137434E11,3,359.73346,-44.871803,2.0623014
271883223000,2.71886268434E11,4,0.017044751,-0.03116822,-0.035587646
271883580000,2.71886550017E11,1,0.30596748,6.8249702,6.6711187
271883580000,2.71886727767E11,3,359.76065,-44.88672,2.059078
271891396000,2.71894874517E11,1,0.30596748,6.8478923,6.656768
271891396000,2.71895564017E11,3,359.76086,-44.89259,2.057657
271893211000,2.71895698767E11,4,-0.0010652969,-0.031562418,-0.0291197
271899212000,2.71902820184E11,1,0.34421343,6.83653,6.7915096
271899212000,2.7190330335E11,3,359.7855,-44.894066,2.05854
271903198000,2.71913181684E11,4,-0.023436533,-0.032517347,-0.024966892
271907028000,2.71914975184E11,1,0.36333638,6.8480906,6.9118996
271907028000,2.71915824017E11,3,359.80872,-44.879745,2.0621004
271913186000,2.71915949434E11,4,-0.04154658,-0.032994814,-0.022890486
271914843000,2.7191732835E11,1,0.40158233,6.853871,6.9720955
271914843000,2.719174971E11,3,359.83124,-44.853745,2.068093
271922658000,2.71925652517E11,1,0.4207053,6.886859,6.9993024
271922658000,2.71925914767E11,3,359.83115,-44.851604,2.070685
271923173000,2.71929415017E11,4,-0.045807768,-0.037386358,-0.022807218
271930474000,2.7193737685E11,1,0.43982825,6.90121,7.0222244
271930474000,2.71937566017E11,3,359.88135,-44.796764,2.0889556
271933161000,2.71937685434E11,4,-0.046873067,-0.043293566,-0.020886276
271938289000,2.719406856E11,1,0.45895123,6.888354,7.0781345
271938289000,2.71940861017E11,3,359.88123,-44.792824,2.0928655
271943148000,2.71946198267E11,4,-0.05113425,-0.043054834,-0.021924477
271946105000,2.71948645017E11,1,0.4780742,6.8410144,7.028005
271946105000,2.71948810017E11,3,359.90735,-44.760185,2.1061313
271953136000,2.71955956684E11,4,-0.046873067,-0.03842456,-0.02304595
271953445000,2.719563981E11,2,-1.875,-18.039846,-29.480015
271953920000,2.71956498934E11,1,0.43982825,6.853871,6.9720955
271953920000,2.71956665017E11,3,359.93283,-44.73203,2.1155462
