timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504281881.570999,-2.287285,1.384803,1.218125,-0.079175,-0.021285,0.179172,-0.139453,-0.982753,0.121446,0.004962,0.099635,-0.004594,-26.673803,-27.551279,-12.365173,,,,,,,
1504281881.581009,-2.277386,1.383945,1.207797,-0.092072,-0.024390,0.193031,-0.141290,-0.982594,0.120607,0.005395,0.086552,0.010100,-26.525091,-27.175150,-12.592621,,,,,,,
1504281881.591018,-2.266580,1.383121,1.196605,-0.111240,-0.015714,0.199387,-0.143207,-0.982441,0.119593,0.001361,0.075733,0.023718,-26.525091,-27.175150,-12.592621,,,,,,,
1504281881.601028,-2.262432,1.380213,1.192125,-0.134520,0.007912,0.201436,-0.145901,-0.981894,0.120819,-0.000705,0.067023,0.034149,-26.301489,-26.798548,-12.894897,,,,,,,
1504281881.611038,-2.249782,1.379586,1.179470,-0.149306,0.026150,0.200311,-0.147896,-0.981775,0.119350,-0.000007,0.064234,0.047047,-26.301489,-26.798548,-12.894897,,,,,,,
1504281881.621048,-2.236954,1.378929,1.166723,-0.148199,0.032532,0.202436,-0.149923,-0.981650,0.117842,-0.000743,0.052512,0.049028,-25.927465,-26.496561,-13.046234,,,,,,,
1504281881.631057,-2.224398,1.378150,1.154225,-0.138668,0.028183,0.209932,-0.151998,-0.981501,0.116416,-0.001658,0.038386,0.045083,-25.927465,-26.496561,-13.046234,,,,,,,
1504281881.641067,-2.220672,1.375515,1.150311,-0.131291,0.018520,0.215294,-0.154489,-0.980993,0.117413,-0.000845,0.027288,0.039341,-25.853674,-26.419870,-13.721619,,,,,,,
1504281881.651077,-2.208520,1.374538,1.138133,-0.129164,0.021693,0.221697,-0.156674,-0.980803,0.116097,0.003506,0.023253,0.037589,-25.853674,-26.419870,-13.721619,,,,,,,
1504281881.661087,-2.196717,1.373470,1.126384,-0.119508,0.029072,0.222768,-0.158882,-0.980594,0.114854,0.004921,0.023975,0.035888,-25.629385,-26.268412,-13.947205,,,,,,,
1504281881.671097,-2.185128,1.372310,1.114899,-0.115231,0.032230,0.225972,-0.161132,-0.980366,0.113660,0.008330,0.034855,0.038577,-25.629385,-26.268412,-13.947205,,,,,,,
1504281881.681106,-2.184736,1.369949,1.114294,-0.114296,0.018356,0.232394,-0.163068,-0.979898,0.114930,0.015897,0.047678,0.039077,-25.555105,-26.341883,-14.546448,,,,,,,
1504281881.691116,-2.173421,1.368698,1.102839,-0.118657,0.006671,0.232407,-0.165368,-0.979648,0.113772,0.021782,0.055301,0.041730,-25.555105,-26.341883,-14.546448,,,,,,,
1504281881.701126,-2.162454,1.367417,1.091701,-0.110125,0.005536,0.231356,-0.167647,-0.979390,0.112652,0.022551,0.058339,0.046314,-25.331381,-26.189676,-15.147064,,,,,,,
1504281881.711136,-2.151926,1.366081,1.081115,-0.101469,0.019320,0.229212,-0.169917,-0.979119,0.111599,0.023570,0.048760,0.060292,-25.331381,-26.189676,-15.147064,,,,,,,
1504281881.721145,-2.160158,1.363104,1.089038,-0.084261,0.033023,0.227069,-0.171415,-0.978509,0.114614,0.019178,0.022043,0.071955,-25.557852,-25.964487,-15.749298,,,,,,,
1504281881.731155,-2.150906,1.361532,1.079961,-0.064009,0.037108,0.237771,-0.173754,-0.978184,0.113866,0.014010,-0.009624,0.070552,-25.557852,-25.964487,-15.749298,,,,,,,
1504281881.741165,-2.142393,1.359675,1.071645,-0.036337,0.037930,0.252761,-0.176245,-0.977796,0.113365,0.016974,-0.042528,0.060524,-25.783407,-26.189005,-16.498199,,,,,,,
1504281881.751175,-2.134644,1.357490,1.064154,-0.008651,0.045138,0.275211,-0.178923,-0.977336,0.113137,0.025145,-0.068135,0.045997,-25.783407,-26.189005,-16.498199,,,,,,,
1504281881.761184,-2.137128,1.356014,1.066796,0.020126,0.056593,0.299778,-0.179859,-0.977023,0.114355,0.032749,-0.084180,0.035425,-26.084646,-26.188715,-17.323944,,,,,,,
1504281881.771194,-2.130401,1.353102,1.060514,0.048843,0.060593,0.324371,-0.183034,-0.976398,0.114652,0.041463,-0.102520,0.036211,-26.084646,-26.188715,-17.323944,,,,,,,
1504281881.781204,-2.124161,1.349894,1.054762,0.067981,0.063614,0.342544,-0.186411,-0.975700,0.115154,0.045007,-0.115120,0.038014,-26.685507,-26.339762,-18.149323,,,,,,,
1504281881.791214,-2.118486,1.346494,1.049607,0.086089,0.064522,0.350046,-0.189892,-0.974950,0.115821,0.042934,-0.122829,0.040170,-26.685507,-26.339762,-18.149323,,,,,,,
1504281881.801223,-2.113229,1.343018,1.045039,0.094800,0.085764,0.348956,-0.193399,-0.974171,0.116570,0.040323,-0.121441,0.046974,-27.286337,-26.640375,-19.198547,,,,,,,
1504281881.811203,-2.108483,1.339571,1.041237,0.105728,0.110196,0.336123,-0.196833,-0.973386,0.117370,0.034892,-0.113528,0.054902,-27.286337,-26.640375,-19.198547,,,,,,,
1504281881.821212,-2.104428,1.336226,1.038324,0.115542,0.123989,0.315835,-0.200110,-0.972614,0.118226,0.027167,-0.110638,0.060973,-28.338583,-26.417841,-20.327850,,,,,,,
1504281881.831222,-2.101243,1.333021,1.036401,0.124257,0.132465,0.293420,-0.203173,-0.971864,0.119165,0.019793,-0.110563,0.061606,-28.338583,-26.417841,-20.327850,,,,,,,
1504281881.841232,-2.098550,1.330003,1.035065,0.124437,0.141012,0.270990,-0.206027,-0.971149,0.120094,0.014575,-0.114178,0.058602,-29.840277,-26.422342,-21.456573,,,,,,,
1504281881.851242,-2.096177,1.327192,1.034189,0.123607,0.155962,0.247479,-0.208672,-0.970475,0.120973,0.017372,-0.114654,0.057875,-29.840277,-26.422342,-21.456573,,,,,,,
1504281881.861252,-2.094129,1.324483,1.033857,0.131317,0.178289,0.234644,-0.211196,-0.969818,0.121859,0.024596,-0.105866,0.058179,-31.644247,-25.378641,-22.368896,,,,,,,
1504281881.871261,-2.104175,1.322642,1.045433,0.150643,0.188787,0.228238,-0.211498,-0.969367,0.124882,0.032574,-0.096932,0.057170,-31.644247,-25.378641,-22.368896,,,,,,,
1504281881.881271,-2.103571,1.319860,1.046702,0.176228,0.182189,0.221889,-0.213896,-0.968680,0.126123,0.047270,-0.103890,0.031424,-33.445778,-24.861429,-22.527313,,,,,,,
1504281881.891281,-2.104369,1.317007,1.049275,0.208162,0.164890,0.209166,-0.216173,-0.967968,0.127699,0.049547,-0.104603,0.029848,-33.445778,-24.861429,-22.527313,,,,,,,
1504281881.901291,-2.106480,1.314120,1.053101,0.234853,0.157227,0.193215,-0.218306,-0.967239,0.129581,0.049757,-0.124207,0.016338,-35.021828,-24.044855,-21.862366,,,,,,,
1504281881.911300,-2.109288,1.311350,1.057704,0.242505,0.166777,0.171863,-0.220240,-0.966532,0.131567,0.045161,-0.139516,0.018762,-35.021828,-24.044855,-21.862366,,,,,,,
1504281881.921310,-2.112235,1.308861,1.062565,0.232073,0.176487,0.139806,-0.221912,-0.965891,0.133455,0.037937,-0.144995,0.028319,-35.996819,-23.376474,-20.744812,,,,,,,
1504281881.931320,-2.115380,1.306764,1.067707,0.219527,0.184090,0.100277,-0.223224,-0.965345,0.135201,0.033007,-0.143084,0.033088,-35.996819,-23.376474,-20.744812,,,,,,,
1504281881.941330,-2.118714,1.305152,1.073128,0.198486,0.190708,0.051129,-0.224099,-0.964924,0.136755,0.024072,-0.143841,0.039407,-36.596779,-22.855967,-19.850220,,,,,,,
1504281881.951339,-2.122377,1.304063,1.078959,0.182790,0.197285,-0.000146,-0.224492,-0.964637,0.138126,0.012181,-0.156045,0.046903,-36.596779,-22.855967,-19.850220,,,,,,,
1504281881.961349,-2.126427,1.303529,1.085251,0.166048,0.203874,-0.055691,-0.224368,-0.964496,0.139305,-0.001950,-0.177212,0.053718,-37.045311,-22.859934,-18.876312,,,,,,,
1504281881.971359,-2.131021,1.303515,1.092191,0.152530,0.214697,-0.109104,-0.223737,-0.964492,0.140342,-0.020083,-0.194031,0.058266,-37.045311,-22.859934,-18.876312,,,,,,,
1504281881.981369,-2.136053,1.303946,1.099787,0.146511,0.233975,-0.155046,-0.222677,-0.964606,0.141243,-0.020899,-0.188256,0.063514,-37.493645,-22.938898,-17.901825,,,,,,,
1504281881.991379,-2.141815,1.304642,1.108331,0.154276,0.250994,-0.187085,-0.221294,-0.964790,0.142161,-0.007343,-0.145181,0.060613,-37.493645,-22.938898,-17.901825,,,,,,,
1504281882.001388,-2.148666,1.305458,1.118000,0.174623,0.244459,-0.212656,-0.219656,-0.965004,0.143244,0.012350,-0.083977,0.043630,-37.268166,-22.863779,-17.451843,,,,,,,
1504281882.011398,-2.163867,1.307411,1.135707,0.206660,0.233560,-0.236077,-0.215890,-0.965514,0.145512,0.030786,-0.024873,0.018581,-37.268166,-22.863779,-17.451843,,,,,,,
1504281882.021408,-2.174576,1.308169,1.149089,0.257904,0.218252,-0.266916,-0.213717,-0.965711,0.147400,0.044405,0.020475,-0.009675,-36.966011,-23.313776,-16.772705,,,,,,,
1504281882.031418,-2.187987,1.308851,1.165166,0.318825,0.208199,-0.304152,-0.211184,-0.965888,0.149872,0.048006,0.051963,-0.034058,-36.966011,-23.313776,-16.772705,,,,,,,
1504281882.041427,-2.204374,1.309384,1.184240,0.384056,0.203438,-0.341389,-0.208285,-0.966026,0.153008,0.037936,0.065971,-0.050652,-37.114632,-23.465799,-16.096924,,,,,,,
1504281882.051437,-2.221440,1.310577,1.204083,0.441763,0.194474,-0.375430,-0.204726,-0.966334,0.155842,0.027632,0.069819,-0.056110,-37.114632,-23.465799,-16.096924,,,,,,,
1504281882.061447,-2.242941,1.310782,1.228194,0.489755,0.174925,-0.403059,-0.201174,-0.966386,0.160084,0.024004,0.066987,-0.055653,-36.962898,-23.841181,-15.568756,,,,,,,
1504281882.071457,-2.266570,1.310717,1.254410,0.537855,0.171356,-0.426452,-0.197383,-0.966370,0.164832,0.023967,0.063110,-0.055732,-36.962898,-23.841181,-15.568756,,,,,,,
1504281882.081436,-2.291938,1.310395,1.282478,0.579611,0.174235,-0.450935,-0.193372,-0.966287,0.169991,0.016706,0.056253,-0.056344,-36.736122,-24.141504,-14.890930,,,,,,,
1504281882.091446,-2.318206,1.309941,1.311403,0.606262,0.162309,-0.465811,-0.189162,-0.966170,0.175310,0.011306,0.044783,-0.061021,-36.736122,-24.141504,-14.890930,,,,,,,
1504281882.101455,-2.345262,1.309191,1.341019,0.603032,0.152756,-0.475406,-0.184868,-0.965976,0.180870,0.008126,0.038760,-0.066994,-36.058235,-24.889826,-14.208618,,,,,,,
1504281882.111465,-2.371863,1.308466,1.370194,0.576493,0.161512,-0.488277,-0.180480,-0.965788,0.186226,0.001021,0.030684,-0.065376,-36.058235,-24.889826,-14.208618,,,,,,,
1504281882.121475,-2.397787,1.307812,1.398885,0.553271,0.186224,-0.499034,-0.176020,-0.965618,0.191306,-0.007208,0.031933,-0.059592,-35.982170,-25.040384,-13.757294,,,,,,,
1504281882.131485,-2.422476,1.307277,1.426640,0.527932,0.213084,-0.509799,-0.171583,-0.965479,0.195982,-0.014818,0.043818,-0.046949,-35.982170,-25.040384,-13.757294,,,,,,,
1504281882.141494,-2.446947,1.306731,1.454325,0.503538,0.229272,-0.513072,-0.167074,-0.965337,0.200526,-0.022288,0.054509,-0.040248,-35.604424,-25.864603,-13.300201,,,,,,,
1504281882.151504,-2.470893,1.306109,1.481511,0.494970,0.227208,-0.509881,-0.162598,-0.965174,0.204940,-0.018356,0.070246,-0.050826,-35.604424,-25.864603,-13.300201,,,,,,,
1504281882.161514,-2.494392,1.305318,1.508228,0.488540,0.228319,-0.502422,-0.158198,-0.964967,0.209313,-0.010839,0.088762,-0.066765,-35.152397,-26.313776,-12.695679,,,,,,,
1504281882.171524,-2.517313,1.304369,1.534392,0.484247,0.230477,-0.493894,-0.153894,-0.964718,0.213627,-0.004141,0.103161,-0.079502,-35.152397,-26.313776,-12.695679,,,,,,,
1504281882.181534,-2.539621,1.303261,1.559960,0.476779,0.235857,-0.485377,-0.149696,-0.964425,0.217887,-0.002541,0.114160,-0.096565,-34.849998,-27.137873,-12.463745,,,,,,,
1504281882.191543,-2.561321,1.302053,1.584908,0.463945,0.235957,-0.478995,-0.145572,-0.964105,0.222058,-0.003308,0.118753,-0.109219,-34.849998,-27.137873,-12.463745,,,,,,,
1504281882.201553,-2.582189,1.300780,1.609034,0.447923,0.240340,-0.468357,-0.141558,-0.963766,0.226088,-0.004484,0.116537,-0.113798,-34.322777,-27.661722,-11.858490,,,,,,,
1504281882.211563,-2.602097,1.299476,1.632225,0.428692,0.243684,-0.457722,-0.137674,-0.963418,0.229938,-0.006857,0.111016,-0.110172,-34.322777,-27.661722,-11.858490,,,,,,,
1504281882.221573,-2.621026,1.298202,1.654426,0.404126,0.247072,-0.447097,-0.133908,-0.963076,0.233567,-0.011264,0.103151,-0.103410,-33.871834,-28.034693,-11.854553,,,,,,,
1504281882.231582,-2.638808,1.297056,1.675541,0.370024,0.257999,-0.437568,-0.130265,-0.962767,0.236879,-0.018417,0.091947,-0.102067,-33.871834,-28.034693,-11.854553,,,,,,,
1504281882.241592,-2.655331,1.296057,1.695478,0.334828,0.268930,-0.422705,-0.126783,-0.962496,0.239849,-0.025164,0.081820,-0.102550,-33.720100,-28.410074,-11.326355,,,,,,,
1504281882.251602,-2.670384,1.295300,1.714030,0.285797,0.284237,-0.407873,-0.123489,-0.962290,0.242380,-0.027405,0.071223,-0.100366,-33.720100,-28.410074,-11.326355,,,,,,,
1504281882.261612,-2.679583,1.295767,1.727045,0.226142,0.309218,-0.387733,-0.121054,-0.962417,0.243103,-0.029275,0.067199,-0.094971,-33.194618,-28.557856,-11.248932,,,,,,,
1504281882.271621,-2.690719,1.295749,1.742035,0.165389,0.336327,-0.356932,-0.118347,-0.962412,0.244451,-0.030014,0.063532,-0.089285,-33.194618,-28.557856,-11.248932,,,,,,,
1504281882.281631,-2.699549,1.296081,1.754887,0.105641,0.360222,-0.318651,-0.116047,-0.962503,0.245198,-0.026378,0.058923,-0.082905,-32.968147,-29.007303,-11.020020,,,,,,,
1504281882.291641,-2.706001,1.296718,1.765505,0.052235,0.378734,-0.277147,-0.114204,-0.962675,0.245386,-0.021187,0.053999,-0.081476,-32.968147,-29.007303,-11.020020,,,,,,,
1504281882.301651,-2.703447,1.299655,1.767439,0.000925,0.396165,-0.232424,-0.113630,-0.963466,0.242532,-0.015032,0.050441,-0.081201,-32.742104,-29.381433,-10.941620,,,,,,,
1504281882.311660,-2.705285,1.300810,1.773596,-0.047168,0.414629,-0.186642,-0.112714,-0.963774,0.241732,-0.011950,0.048323,-0.084704,-32.742104,-29.381433,-10.941620,,,,,,,
1504281882.321670,-2.704725,1.302147,1.777516,-0.085619,0.439404,-0.138719,-0.112304,-0.964130,0.240500,-0.008515,0.048573,-0.087256,-31.916769,-29.602427,-11.087891,,,,,,,
1504281882.331680,-2.701947,1.303593,1.779302,-0.116685,0.452400,-0.092898,-0.112378,-0.964513,0.238926,-0.004001,0.050588,-0.083485,-31.916769,-29.602427,-11.087891,,,,,,,
1504281882.341690,-2.692538,1.307175,1.774606,-0.137165,0.454660,-0.050233,-0.113121,-0.965453,0.234744,0.001961,0.056090,-0.078937,-31.841421,-29.826792,-11.236023,,,,,,,
1504281882.351669,-2.686303,1.308615,1.772878,-0.152265,0.456878,-0.013972,-0.113971,-0.965827,0.232786,0.009357,0.072684,-0.091489,-31.841421,-29.826792,-11.236023,,,,,,,
1504281882.361679,-2.678851,1.310014,1.769909,-0.160921,0.459052,0.013762,-0.115099,-0.966188,0.230721,0.010485,0.073046,-0.089424,-31.767263,-29.675852,-11.537018,,,,,,,
1504281882.371689,-2.670497,1.311323,1.766046,-0.163144,0.461179,0.035102,-0.116448,-0.966525,0.228624,0.011270,0.084476,-0.095277,-31.767263,-29.675852,-11.537018,,,,,,,
1504281882.381698,-2.661372,1.312560,1.761403,-0.163209,0.464358,0.053243,-0.117977,-0.966842,0.226491,0.009854,0.093734,-0.096303,-31.767111,-29.825556,-11.685883,,,,,,,
1504281882.391708,-2.651598,1.313675,1.756139,-0.161127,0.468585,0.070317,-0.119678,-0.967126,0.224375,0.009494,0.099115,-0.092906,-31.767111,-29.825556,-11.685883,,,,,,,
1504281882.401718,-2.641244,1.314678,1.750256,-0.158037,0.465345,0.087407,-0.121529,-0.967381,0.222273,0.010155,0.099247,-0.090361,-31.467932,-29.673609,-11.986267,,,,,,,
1504281882.411728,-2.630395,1.315525,1.743772,-0.151825,0.453552,0.106652,-0.123533,-0.967595,0.220227,0.015073,0.091649,-0.087186,-31.467932,-29.673609,-11.986267,,,,,,,
1504281882.421737,-2.619115,1.316207,1.736757,-0.143441,0.446005,0.124825,-0.125679,-0.967767,0.218248,0.020806,0.080972,-0.083009,-31.243200,-29.747004,-12.285156,,,,,,,
1504281882.431747,-2.607475,1.316700,1.729297,-0.133967,0.440582,0.141930,-0.127968,-0.967891,0.216359,0.024773,0.070003,-0.076512,-31.243200,-29.747004,-12.285156,,,,,,,
1504281882.441757,-2.593498,1.319051,1.719498,-0.117044,0.435099,0.160116,-0.129794,-0.968479,0.212607,0.027178,0.052235,-0.066352,-31.468756,-29.747263,-12.660706,,,,,,,
1504281882.451767,-2.581267,1.319047,1.711259,-0.105507,0.422197,0.179372,-0.132386,-0.968478,0.211007,0.026780,0.023013,-0.060235,-31.468756,-29.747263,-12.660706,,,,,,,
1504281882.461776,-2.568687,1.318813,1.702477,-0.096176,0.402915,0.202906,-0.135153,-0.968420,0.209515,0.025396,-0.014307,-0.055172,-31.394140,-29.821192,-13.034973,,,,,,,
1504281882.471786,-2.555777,1.318363,1.693165,-0.088945,0.385785,0.223229,-0.138088,-0.968307,0.208116,0.025981,-0.053772,-0.048326,-31.394140,-29.821192,-13.034973,,,,,,,
1504281882.481796,-2.542154,1.320062,1.682991,-0.089180,0.372978,0.246732,-0.139981,-0.968731,0.204857,0.026349,-0.088627,-0.034996,-31.694510,-29.672525,-13.036835,,,,,,,
1504281882.491806,-2.528202,1.319275,1.672336,-0.086191,0.359080,0.267042,-0.143265,-0.968535,0.203508,0.027634,-0.112474,-0.021043,-31.694510,-29.672525,-13.036835,,,,,,,
1504281882.501816,-2.513808,1.318378,1.661046,-0.090697,0.339919,0.284147,-0.146689,-0.968311,0.202128,0.028022,-0.131222,-0.011133,-31.695532,-29.446939,-13.338531,,,,,,,
1504281882.511785,-2.499148,1.317359,1.649291,-0.093047,0.322872,0.300184,-0.150228,-0.968056,0.200745,0.031087,-0.142997,-0.005310,-31.695532,-29.446939,-13.338531,,,,,,,
1504281882.521795,-2.484400,1.316252,1.637250,-0.094319,0.302627,0.308756,-0.153827,-0.967778,0.199356,0.033450,-0.152812,-0.002350,-31.696661,-29.221186,-13.715210,,,,,,,
1504281882.531805,-2.469936,1.315084,1.625266,-0.095547,0.282391,0.308790,-0.157397,-0.967483,0.197995,0.034427,-0.159058,0.000766,-31.696661,-29.221186,-13.715210,,,,,,,
1504281882.541815,-2.455932,1.313994,1.613585,-0.104136,0.266493,0.293860,-0.160822,-0.967207,0.196588,0.032175,-0.170244,0.001608,-32.071968,-29.147715,-13.791718,,,,,,,
1504281882.551824,-2.442701,1.313061,1.602481,-0.110616,0.242062,0.270409,-0.163989,-0.966970,0.195134,0.026599,-0.196070,0.003627,-32.071968,-29.147715,-13.791718,,,,,,,
1504281882.561834,-2.430376,1.312339,1.592008,-0.121384,0.212343,0.242690,-0.166838,-0.966785,0.193626,-0.007494,-0.294048,0.020027,-32.372032,-29.074213,-13.718018,,,,,,,
1504281882.571844,-2.418783,1.311936,1.581918,-0.148214,0.174233,0.212823,-0.169329,-0.966682,0.191971,-0.005003,-0.294151,0.021682,-32.372032,-29.074213,-13.718018,,,,,,,
1504281882.581854,-2.407285,1.312072,1.571578,-0.200577,0.143795,0.180764,-0.171437,-0.966717,0.189915,-0.023571,-0.341419,0.044293,-32.523232,-28.550043,-13.647339,,,,,,,
1504281882.591863,-2.395323,1.312815,1.560576,-0.259211,0.130458,0.149731,-0.173208,-0.966907,0.187322,-0.036417,-0.367886,0.069605,-32.523232,-28.550043,-13.647339,,,,,,,
1504281882.601873,-2.382598,1.314024,1.548842,-0.302788,0.139362,0.130427,-0.174773,-0.967215,0.184255,-0.038453,-0.373804,0.093287,-32.673958,-28.400263,-13.873810,,,,,,,
1504281882.611883,-2.369144,1.315563,1.536439,-0.335732,0.147107,0.116480,-0.176198,-0.967604,0.180821,-0.030727,-0.360002,0.114681,-32.673958,-28.400263,-13.873810,,,,,,,
1504281882.621862,-2.355414,1.317202,1.523609,-0.343377,0.123729,0.114373,-0.177541,-0.968017,0.177264,-0.012340,-0.310517,0.112837,-32.749336,-28.250605,-13.875122,,,,,,,
1504281882.631872,-2.341849,1.318777,1.510602,-0.342611,0.087490,0.116573,-0.178835,-0.968411,0.173777,0.012042,-0.229969,0.083334,-32.749336,-28.250605,-13.875122,,,,,,,
1504281882.641882,-2.328820,1.320262,1.497746,-0.326902,0.047938,0.112401,-0.180040,-0.968780,0.170443,0.033174,-0.141800,0.048811,-32.599892,-28.024927,-13.876434,,,,,,,
1504281882.651891,-2.316703,1.321681,1.485581,-0.310972,0.028642,0.096451,-0.181082,-0.969131,0.167316,0.057257,-0.053696,0.019177,-32.599892,-28.024927,-13.876434,,,,,,,
1504281882.661901,-2.306101,1.323077,1.474801,-0.281096,0.010312,0.066648,-0.181842,-0.969474,0.164479,0.070880,0.018577,-0.004292,-32.900459,-28.025522,-14.252197,,,,,,,
1504281882.671911,-2.305947,1.327315,1.474001,-0.229983,-0.025231,0.027286,-0.178818,-0.970505,0.161694,0.070175,0.066635,-0.017956,-32.900459,-28.025522,-14.252197,,,,,,,
1504281882.681921,-2.301047,1.328570,1.468289,-0.170468,-0.078960,-0.012010,-0.178701,-0.970806,0.160003,0.061559,0.079861,-0.027816,-32.975945,-27.651468,-13.955200,,,,,,,
1504281882.691931,-2.299579,1.329853,1.465482,-0.124826,-0.141087,-0.064124,-0.178007,-0.971113,0.158911,0.043836,0.058607,-0.029578,-32.975945,-27.651468,-13.955200,,,,,,,
1504281882.701940,-2.301150,1.331329,1.465310,-0.096066,-0.182822,-0.121641,-0.176688,-0.971464,0.158234,0.026816,0.025160,-0.020630,-32.750801,-27.575891,-13.730194,,,,,,,
1504281882.711950,-2.305133,1.333123,1.467240,-0.083262,-0.218034,-0.178129,-0.174763,-0.971888,0.157769,0.005665,-0.013585,-0.007912,-32.750801,-27.575891,-13.730194,,,,,,,
1504281882.721960,-2.311733,1.335089,1.471621,-0.103381,-0.228476,-0.225112,-0.172308,-0.972349,0.157629,-0.008936,-0.035509,0.013758,-32.675117,-27.800714,-13.653351,,,,,,,
1504281882.731970,-2.317176,1.337892,1.474803,-0.146988,-0.236599,-0.265735,-0.169446,-0.973000,0.156713,-0.017337,-0.045478,0.032038,-32.675117,-27.800714,-13.653351,,,,,,,
1504281882.741979,-2.322085,1.341259,1.477345,-0.200272,-0.244658,-0.291430,-0.166279,-0.973772,0.155305,-0.015804,-0.044920,0.037733,-32.524712,-27.875330,-13.502380,,,,,,,
1504281882.751989,-2.326312,1.345124,1.479126,-0.242880,-0.250676,-0.314976,-0.162880,-0.974644,0.153426,-0.010292,-0.029781,0.040117,-32.524712,-27.875330,-13.502380,,,,,,,
1504281882.761999,-2.335141,1.348112,1.485300,-0.254618,-0.263350,-0.333123,-0.159416,-0.975308,0.152841,-0.009773,-0.012470,0.035193,-32.224144,-27.874735,-13.126648,,,,,,,
1504281882.772009,-2.340229,1.352388,1.487683,-0.260045,-0.283537,-0.346973,-0.155640,-0.976244,0.150748,-0.009506,0.006715,0.027933,-32.224144,-27.874735,-13.126648,,,,,,,
1504281882.782018,-2.346371,1.356678,1.490776,-0.250695,-0.319837,-0.354365,-0.151719,-0.977164,0.148767,-0.010986,0.017219,0.015845,-32.073433,-28.248758,-13.273499,,,,,,,
1504281882.792028,-2.353019,1.360954,1.494144,-0.249790,-0.340090,-0.354327,-0.147761,-0.978064,0.146826,-0.008367,0.030066,0.002817,-32.073433,-28.248758,-13.273499,,,,,,,
1504281882.802038,-2.359271,1.365024,1.496930,-0.257384,-0.359203,-0.359642,-0.144033,-0.978903,0.144922,-0.007868,0.036963,-0.000864,-31.998877,-27.799326,-12.826630,,,,,,,
1504281882.812048,-2.366633,1.369416,1.500613,-0.260753,-0.381551,-0.361743,-0.139953,-0.979791,0.142905,-0.005998,0.058374,-0.001090,-31.998877,-27.799326,-12.826630,,,,,,,
